NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07434;2019-01-01 00:00:00;971.7;1021.1;2.6;2.00;4.8;0.6;6.6;82.0;16;56;31;31;31;31;31;31;;;;;0;12;8;1;0;;;;;;21;2;0;;1;17;6.4;2019-01-13 00:00:00;-0.9;2019-01-24 00:00:00;8.6;2019-01-14 00:00:00;-2.5;2019-01-11 00:00:00;14.7;2019-01-27 00:00:00;27.5;2019-01-29 00:00:00;0;;6;18
07460;2019-01-01 00:00:00;980.4;1020.5;3.0;2.60;6.0;0.3;5.8;18.0;5;58;31;31;31;31;31;31;;;;;0;13;1;;;;;;;;17;2;0;;;1;9.7;2019-01-13 00:00:00;-1.1;2019-01-22 00:00:00;15.0;2019-01-16 00:00:00;-6.8;2019-01-22 00:00:00;7.0;2019-01-20 00:00:00;26.3;2019-01-29 00:00:00;0;;6;18
07471;2019-01-01 00:00:00;;;-0.4;2.30;2.7;-3.2;4.9;26.0;8;67;0;31;31;31;31;31;;;;;6;26;1;;;;;;;;16;1;0;;;2;4.8;2019-01-13 00:00:00;-4.3;2019-01-24 00:00:00;10.2;2019-01-16 00:00:00;-9.2;2019-01-19 00:00:00;9.9;2019-01-31 00:00:00;20.0;2019-01-27 00:00:00;0;;6;18
07481;2019-01-01 00:00:00;990.2;1019.8;2.9;2.10;5.4;0.7;6.3;34.0;9;;31;31;31;31;31;0;;;;;0;13;3;;;;1;0;;;16;0;0;;;4;6.6;2019-01-17 00:00:00;-1.0;2019-01-19 00:00:00;11.9;2019-01-16 00:00:00;-4.4;2019-01-19 00:00:00;8.8;2019-01-31 00:00:00;19.4;2019-01-16 00:00:00;0;0;6;18
07510;2019-01-01 00:00:00;1016.0;1022.0;6.0;2.40;9.3;3.0;8.1;73.0;13;75;31;31;31;31;31;31;;;;;0;8;5;3;0;;;;;;13;2;0;;;10;10.1;2019-01-13 00:00:00;1.0;2019-01-05 00:00:00;13.1;2019-01-31 00:00:00;-3.0;2019-01-05 00:00:00;13.3;2019-01-29 00:00:00;26.2;2019-01-29 00:00:00;0;;6;18
07535;2019-01-01 00:00:00;989.2;1021.4;3.1;2.40;6.4;0.0;6.9;52.0;11;62;31;31;31;31;31;31;;;;;0;15;6;;;;;;;;9;0;0;;1;12;7.9;2019-01-14 00:00:00;-1.3;2019-01-04 00:00:00;11.4;2019-01-16 00:00:00;-6.5;2019-01-06 00:00:00;8.1;2019-01-31 00:00:00;17.4;2019-01-29 00:00:00;;;6;18
07560;2019-01-01 00:00:00;837.8;;-3.2;3.50;-1.0;-5.8;3.7;45.0;7;;0;31;31;31;31;0;;;;;22;30;2;1;0;;5;3;;;31;28;20;5;14;23;7.5;2019-01-01 00:00:00;-9.6;2019-01-24 00:00:00;10.6;2019-01-01 00:00:00;-11.2;2019-01-25 00:00:00;16.7;2019-01-31 00:00:00;48.5;2019-01-08 00:00:00;0;0;6;18
07577;2019-01-01 00:00:00;1008.7;1017.8;5.2;1.80;8.1;2.5;6.0;41.0;4;136;31;31;31;31;31;31;;;;;0;6;1;1;0;;;;;;25;12;0;;;1;8.9;2019-01-14 00:00:00;2.0;2019-01-25 00:00:00;13.1;2019-01-16 00:00:00;-3.4;2019-01-16 00:00:00;28.7;2019-01-31 00:00:00;27.6;2019-01-02 00:00:00;;;6;18
07591;2019-01-01 00:00:00;;;-0.6;2.10;6.2;-5.1;3.5;29.0;4;194;0;31;31;31;31;31;;;;;0;29;2;1;0;;;;;;12;2;0;;;2;3.9;2019-01-02 00:00:00;-4.6;2019-01-11 00:00:00;13.5;2019-01-02 00:00:00;-10.1;2019-01-11 00:00:00;16.9;2019-01-31 00:00:00;24.8;2019-01-02 00:00:00;;;6;18
07607;2019-01-01 00:00:00;1015.3;1022.6;4.9;3.30;8.9;1.6;7.9;108.0;12;69;31;31;31;31;31;31;;;;;0;10;5;3;0;;;;;;8;2;0;;1;7;9.6;2019-01-26 00:00:00;-1.8;2019-01-04 00:00:00;13.3;2019-01-16 00:00:00;-6.8;2019-01-05 00:00:00;48.7;2019-01-31 00:00:00;24.4;2019-01-29 00:00:00;0;0;6;18
07621;2019-01-01 00:00:00;978.3;1022.9;3.9;2.80;8.0;0.1;7.0;151.0;12;76;31;31;31;31;31;31;;;;;0;14;8;6;0;;;;;;13;3;0;;;2;8.6;2019-01-31 00:00:00;-1.3;2019-01-03 00:00:00;15.0;2019-01-31 00:00:00;-7.0;2019-01-04 00:00:00;29.6;2019-01-27 00:00:00;25.0;2019-01-27 00:00:00;0;;6;18
07627;2019-01-01 00:00:00;972.0;1022.7;3.5;2.40;8.0;-0.1;6.2;118.0;13;76;31;31;31;31;31;31;;;;;0;12;8;5;0;;;;;;15;2;0;;;5;9.3;2019-01-14 00:00:00;-1.0;2019-01-04 00:00:00;15.3;2019-01-16 00:00:00;-7.3;2019-01-04 00:00:00;16.8;2019-01-27 00:00:00;25.5;2019-01-29 00:00:00;;;6;18
07630;2019-01-01 00:00:00;1003.3;1021.9;4.6;2.40;8.1;1.6;7.2;62.0;11;79;31;31;31;31;31;31;;;;;0;9;5;1;0;;;;;;20;3;0;;;4;9.0;2019-01-14 00:00:00;-0.1;2019-01-04 00:00:00;12.2;2019-01-16 00:00:00;-5.3;2019-01-04 00:00:00;25.0;2019-01-31 00:00:00;28.1;2019-01-27 00:00:00;0;0;6;18
07643;2019-01-01 00:00:00;1016.2;1017.2;6.6;2.10;11.9;1.4;5.7;23.0;4;191;31;31;31;31;31;31;;;;;0;10;2;;;;;;;;22;1;0;;;1;12.1;2019-01-14 00:00:00;3.6;2019-01-11 00:00:00;16.7;2019-01-14 00:00:00;-3.1;2019-01-08 00:00:00;9.1;2019-01-20 00:00:00;21.9;2019-01-27 00:00:00;0;;6;18
07650;2019-01-01 00:00:00;1011.0;1015.0;5.9;2.10;10.3;2.1;6.3;4.0;2;192;31;31;31;31;31;31;;;;;0;8;0;;;;;;;;26;13;0;;;1;10.3;2019-01-14 00:00:00;2.6;2019-01-11 00:00:00;14.6;2019-01-16 00:00:00;-3.6;2019-01-12 00:00:00;1.6;2019-01-29 00:00:00;29.7;2019-01-09 00:00:00;0;;6;18
07661;2019-01-01 00:00:00;997.2;1013.8;8.1;1.70;12.3;5.0;6.6;12.0;3;;30;30;31;30;31;0;;;;;;;1;;;;;;;;20;9;4;;;;11.9;2019-01-14 00:00:00;5.2;2019-01-23 00:00:00;16.1;2019-01-01 00:00:00;2.1;2019-01-12 00:00:00;6.5;2019-01-16 00:00:00;35.8;2019-01-28 00:00:00;0;0;6;18
07690;2019-01-01 00:00:00;1008.8;1012.0;8.0;1.20;13.0;4.8;6.1;17.0;2;197;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;14;0;0;;;;10.5;2019-01-01 00:00:00;6.1;2019-01-23 00:00:00;17.1;2019-01-07 00:00:00;2.2;2019-01-10 00:00:00;15.5;2019-01-31 00:00:00;18.4;2019-01-27 00:00:00;0;0;6;18
07747;2019-01-01 00:00:00;1012.7;1018.1;8.2;2.20;11.9;4.9;6.5;16.0;4;159;31;31;31;31;31;31;;;;;;;1;;;;;;;;28;18;2;;;;13.2;2019-01-13 00:00:00;5.0;2019-01-24 00:00:00;16.5;2019-01-15 00:00:00;1.0;2019-01-19 00:00:00;5.2;2019-01-23 00:00:00;31.6;2019-01-13 00:00:00;0;;6;18
07761;2019-01-01 00:00:00;1011.6;1012.7;7.2;1.60;13.4;2.6;7.3;51.0;8;157;31;31;31;31;31;31;;;;;0;7;3;1;0;;;;;;8;1;0;;;1;10.8;2019-01-27 00:00:00;3.9;2019-01-11 00:00:00;16.9;2019-01-14 00:00:00;-1.4;2019-01-03 00:00:00;18.3;2019-01-23 00:00:00;22.2;2019-01-30 00:00:00;3;;6;18
07790;2019-01-01 00:00:00;1010.6;1012.0;7.7;1.70;13.3;3.3;6.8;47.0;4;179;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;14;2;0;;;1;12.3;2019-01-14 00:00:00;4.4;2019-01-04 00:00:00;18.3;2019-01-14 00:00:00;0.4;2019-01-05 00:00:00;19.8;2019-01-21 00:00:00;22.3;2019-01-31 00:00:00;1;;6;18
61968;2019-01-01 00:00:00;1011.0;1011.5;28.2;0.60;31.3;25.7;30.2;57.0;13;;31;31;31;31;31;0;31;27;;;;;2;1;0;;;;;;10;1;0;;;;29.3;2019-01-14 00:00:00;27.1;2019-01-21 00:00:00;32.9;2019-01-14 00:00:00;23.9;2019-01-21 00:00:00;16.6;2019-01-15 00:00:00;24.2;2019-01-21 00:00:00;;;3;15
61970;2019-01-01 00:00:00;1009.3;1010.4;28.9;1.10;31.2;26.4;31.3;;;;31;31;29;30;0;0;29;20;;;;;;;;;;;;;;;;;;;30.8;2019-01-01 00:00:00;25.5;2019-01-10 00:00:00;33.6;2019-01-01 00:00:00;23.7;2019-01-10 00:00:00;;;;;;;3;15
61972;2019-01-01 00:00:00;1008.9;1009.7;28.0;0.70;30.5;25.6;29.5;201.0;17;;31;31;31;31;31;0;31;20;;;;;7;5;0;;;;;;19;3;0;;;;29.4;2019-01-17 00:00:00;26.4;2019-01-28 00:00:00;32.2;2019-01-22 00:00:00;23.4;2019-01-03 00:00:00;43.5;2019-01-14 00:00:00;22.1;2019-01-19 00:00:00;;;3;15
61976;2019-01-01 00:00:00;1011.4;1012.4;28.9;0.70;31.8;26.4;30.4;85.0;13;;31;31;31;31;31;0;31;30;;;;;5;3;0;;;;;;22;2;0;;;;29.9;2019-01-28 00:00:00;27.0;2019-01-22 00:00:00;33.7;2019-01-28 00:00:00;22.9;2019-01-22 00:00:00;23.2;2019-01-07 00:00:00;23.0;2019-01-19 00:00:00;;;3;15
61980;2019-01-01 00:00:00;1012.4;1013.9;27.8;0.70;31.3;24.7;27.1;322.0;15;255;31;31;31;31;31;31;31;29;;;;;11;7;2;1;;;;;19;0;0;;;2;29.1;2019-01-05 00:00:00;26.1;2019-01-28 00:00:00;32.8;2019-01-05 00:00:00;23.0;2019-01-16 00:00:00;117.7;2019-01-07 00:00:00;17.4;2019-01-14 00:00:00;4;;3;15
61996;2019-01-01 00:00:00;1019.9;1023.4;17.3;2.20;20.7;14.4;14.7;37.0;6;;31;31;31;31;31;0;;;;;;;3;1;0;;;;;;19;1;0;;;;20.4;2019-01-28 00:00:00;12.8;2019-01-01 00:00:00;23.7;2019-01-16 00:00:00;10.7;2019-01-12 00:00:00;12.0;2019-01-05 00:00:00;20.7;2019-01-11 00:00:00;;;3;15
61997;2019-01-01 00:00:00;995.5;1013.2;8.5;2.10;11.7;6.0;9.2;142.0;16;;31;31;31;31;31;0;;;;;;;10;5;0;;;;;;30;18;6;;;;12.2;2019-01-13 00:00:00;4.8;2019-01-17 00:00:00;17.1;2019-01-08 00:00:00;1.8;2019-01-16 00:00:00;24.6;2019-01-16 00:00:00;40.9;2019-01-16 00:00:00;;;3;15
61998;2019-01-01 00:00:00;1006.2;1009.8;9.1;2.90;13.4;5.5;8.0;88.0;6;165;31;31;31;31;31;31;;;;;;;4;4;0;;;;;;31;17;0;;;;15.1;2019-01-25 00:00:00;4.5;2019-01-18 00:00:00;21.6;2019-01-24 00:00:00;1.3;2019-01-18 00:00:00;28.8;2019-01-21 00:00:00;29.0;2019-01-21 00:00:00;1;0;3;15
67005;2019-01-01 00:00:00;1010.6;1011.4;28.5;0.70;31.6;25.8;30.9;306.0;19;179;31;31;31;31;31;31;31;29;;;;;16;12;0;;;;;;19;1;0;;;;29.7;2019-01-07 00:00:00;26.9;2019-01-21 00:00:00;33.5;2019-01-07 00:00:00;24.1;2019-01-27 00:00:00;47.2;2019-01-19 00:00:00;23.1;2019-01-21 00:00:00;2;0;3;15
78897;2019-01-01 00:00:00;1016.4;1017.3;23.9;0.60;28.4;20.2;23.5;65.0;10;183;31;31;31;31;31;31;31;0;;;;;4;2;0;;;;;;28;0;0;;;3;25.0;2019-01-03 00:00:00;22.9;2019-01-09 00:00:00;29.7;2019-01-24 00:00:00;17.3;2019-01-18 00:00:00;22.6;2019-01-08 00:00:00;16.3;2019-01-25 00:00:00;0;;12;0
78925;2019-01-01 00:00:00;1015.7;1016.6;24.8;0.70;28.8;21.7;23.1;71.0;17;225;31;31;31;31;31;31;31;1;;;;;6;2;0;;;;;;30;0;0;;;;26.3;2019-01-04 00:00:00;23.3;2019-01-29 00:00:00;30.1;2019-01-10 00:00:00;17.7;2019-01-29 00:00:00;11.3;2019-01-10 00:00:00;17.0;2019-01-23 00:00:00;0;0;12;0
81401;2019-01-01 00:00:00;1012.4;1013.0;25.4;0.60;30.6;22.1;27.3;106.0;10;159;31;31;31;31;31;31;31;25;;;;;7;4;0;;;;;;13;0;0;;;;26.3;2019-01-21 00:00:00;24.2;2019-01-09 00:00:00;32.0;2019-01-14 00:00:00;19.8;2019-01-24 00:00:00;31.6;2019-01-15 00:00:00;13.8;2019-01-03 00:00:00;;;9;21
81405;2019-01-01 00:00:00;1012.4;1013.4;26.3;0.50;29.7;23.9;27.6;178.0;22;114;31;31;31;31;31;29;31;14;;;;;10;8;0;;;;;;24;0;0;;;1;26.9;2019-01-04 00:00:00;25.2;2019-01-09 00:00:00;30.6;2019-01-31 00:00:00;21.6;2019-01-12 00:00:00;28.0;2019-01-31 00:00:00;13.3;2019-01-09 00:00:00;0;;9;21
81408;2019-01-01 00:00:00;1012.0;1012.8;25.4;0.60;29.8;23.1;29.3;315.0;27;90;31;31;31;31;31;30;31;13;;;;;19;13;0;;;;;;13;0;0;;;;26.5;2019-01-06 00:00:00;23.9;2019-01-11 00:00:00;32.3;2019-01-30 00:00:00;21.7;2019-01-01 00:00:00;43.4;2019-01-17 00:00:00;13.4;2019-01-02 00:00:00;;;9;21
81415;2019-01-01 00:00:00;1001.3;1013.5;25.5;0.50;31.4;22.7;27.3;165.0;22;113;30;30;30;30;30;27;30;29;;;;;10;5;0;;;;;;11;0;0;;;;26.5;2019-01-05 00:00:00;24.3;2019-01-11 00:00:00;33.1;2019-01-31 00:00:00;21.2;2019-01-13 00:00:00;22.8;2019-01-09 00:00:00;15.2;2019-01-02 00:00:00;;;9;21
89642;2019-01-01 00:00:00;979.9;985.2;-1.2;1.00;1.4;-3.8;3.2;;;298;31;31;31;31;0;31;;;;;3;31;;;;;;;;;31;18;8;;;;0.8;2019-01-15 00:00:00;-3.5;2019-01-21 00:00:00;3.8;2019-01-15 00:00:00;-6.4;2019-01-04 00:00:00;;;45.9;2019-01-29 00:00:00;0;0;21;9
