NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07560;2001-06-01 00:00:00;846;;11.2;4.8;14.7;8.1;9.3;137;8;;25;30;30;30;30;0;;;;;;;5;4;0;;;;;;29;14;2;1;8;10;19.2;2001-06-25 00:00:00;4.3;2001-06-17 00:00:00;22.6;2001-06-23 00:00:00;1;2001-06-04 00:00:00;42.2;2001-06-08 00:00:00;33;2001-06-16 00:00:00;2;2;6;18
07577;2001-06-01 00:00:00;1008.1;1016.8;20.3;5;26;14.6;13.2;48;6;301;22;30;30;30;30;30;17;7;;;;;4;1;0;;;;;;24;4;0;;;;25.8;2001-06-25 00:00:00;15.6;2001-06-03 00:00:00;33.6;2001-06-26 00:00:00;9.4;2001-06-04 00:00:00;11.8;2001-06-15 00:00:00;24;2001-06-19 00:00:00;5;0;6;18
07591;2001-06-01 00:00:00;916.5;;16.9;6.1;24.3;9.9;10.5;60;6;293;25;30;30;30;30;30;13;4;;;;;6;1;0;;;;;;28;0;0;;;;23.9;2001-06-26 00:00:00;11.7;2001-06-03 00:00:00;31.5;2001-06-25 00:00:00;1.5;2001-06-04 00:00:00;18.2;2001-06-15 00:00:00;17;2001-06-02 00:00:00;;;6;18
07607;2001-06-01 00:00:00;1012.1;1019.1;19.3;5.7;26;12.4;14.2;15;5;246;19;30;30;30;30;30;16;5;2;0;;;0;;;;;;;;11;0;0;0;0;2;26;2001-06-25 00:00:00;15.9;2001-06-11 00:00:00;37.8;2001-06-25 00:00:00;6.2;2001-06-07 00:00:00;4.2;2001-06-27 00:00:00;19;2001-06-16 00:00:00;;;6;18
07621;2001-06-01 00:00:00;977;1019.1;17.6;5;23.1;12.4;14.2;82;7;248;20;30;30;30;30;30;9;3;;;;;5;4;0;;;;;;7;0;0;;;;24.9;2001-06-25 00:00:00;13.1;2001-06-17 00:00:00;34;2001-06-25 00:00:00;6.1;2001-06-11 00:00:00;27.6;2001-06-10 00:00:00;14;2001-06-16 00:00:00;2;0;6;18
07627;2001-06-01 00:00:00;971.1;1018.5;17.6;4.9;23.3;12;13.9;65;7;242;20;30;30;30;30;30;8;2;;;;;4;3;0;;;;;;7;0;0;0;0;4;24.7;2001-06-25 00:00:00;13.2;2001-06-17 00:00:00;34.8;2001-06-25 00:00:00;6.8;2001-06-19 00:00:00;18.4;2001-06-10 00:00:00;15;2001-06-15 00:00:00;2;0;6;18
07630;2001-06-01 00:00:00;1000;1018.4;20;5.2;26.1;14;14.4;69;7;278;21;30;30;30;30;30;20;6;;;;;3;3;0;;;;;;16;0;0;;;;27.2;2001-06-25 00:00:00;15.5;2001-06-17 00:00:00;34.8;2001-06-25 00:00:00;9.1;2001-06-12 00:00:00;32.6;2001-06-08 00:00:00;18;2001-06-17 00:00:00;1;0;6;18
07643;2001-06-01 00:00:00;1015.7;1016.6;21.6;4.2;27.1;16.1;14.3;32;4;342;27;30;30;30;30;30;22;7;;;;;1;1;0;;;;;;23;0;0;;;;26.9;2001-06-30 00:00:00;17.9;2001-06-10 00:00:00;34.9;2001-06-30 00:00:00;10.9;2001-06-04 00:00:00;23;2001-06-10 00:00:00;19;2001-06-17 00:00:00;4;0;6;18
07650;2001-06-01 00:00:00;1011.8;1015.5;22.1;4.3;27.7;16.5;13.7;;;374;25;30;30;30;30;30;24;7;;;;;;;;;;;;;24;5;0;;;;26.1;2001-06-30 00:00:00;18.6;2001-06-04 00:00:00;34.9;2001-06-23 00:00:00;9.3;2001-06-04 00:00:00;;2001-06-10 00:00:00;28;2001-06-18 00:00:00;;;6;18
07661;2001-06-01 00:00:00;999.4;1015.2;20.8;3.2;25;16.8;15.2;;;;26;30;30;30;30;0;16;0;;;;;;;;;;;;;21;11;2;;;;25.8;2001-06-30 00:00:00;16.9;2001-06-05 00:00:00;29.5;2001-06-30 00:00:00;12.2;2001-06-05 00:00:00;;2001-06-26 00:00:00;30;2001-06-03 00:00:00;1;0;6;18
07690;2001-06-01 00:00:00;1011.3;1014.4;21.2;3;25;17.1;16.6;;;356;23;30;30;30;30;30;15;0;;;;;;;;;;;;;9;1;0;;;;25.3;2001-06-30 00:00:00;17.8;2001-06-05 00:00:00;28.5;2001-06-30 00:00:00;13.4;2001-06-05 00:00:00;;2001-06-01 00:00:00;21;2001-06-17 00:00:00;1;0;6;18
07747;2001-06-01 00:00:00;1011.6;1017.1;22.5;4.4;27.7;17.3;13.6;10;4;337;27;30;30;30;30;30;21;7;1;0;;;1;;;;;;;;23;6;0;0;0;1;28.6;2001-06-22 00:00:00;18.4;2001-06-10 00:00:00;35.9;2001-06-21 00:00:00;10.2;2001-06-04 00:00:00;5.6;2001-06-10 00:00:00;24;2001-06-17 00:00:00;;;6;18
07761;2001-06-01 00:00:00;1014.4;1015.4;20.3;4.3;25.5;14.3;16.9;5;2;338;24;30;30;30;30;30;14;3;;;;;0;;;;;;;;14;1;0;;;;24.9;2001-06-27 00:00:00;16.7;2001-06-12 00:00:00;33.4;2001-06-27 00:00:00;9.1;2001-06-04 00:00:00;3.8;2001-06-12 00:00:00;21;2001-06-27 00:00:00;1;0;6;18
07790;2001-06-01 00:00:00;1013.4;1014.7;21.6;3.7;26.3;16.5;16.3;11;1;323;26;30;30;30;30;30;23;0;;;;;1;1;0;;;;;;12;1;0;;;;24.9;2001-06-30 00:00:00;18.2;2001-06-05 00:00:00;29.9;2001-06-25 00:00:00;12;2001-06-05 00:00:00;10;2001-06-28 00:00:00;27;2001-06-03 00:00:00;2;0;6;18
78925;2001-06-01 00:00:00;1015.3;1016.2;28;0.5;30.9;25.2;27.4;;;216;30;30;30;30;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;2001-06-01 00:00:00;1012.6;1013.5;25.6;2.6;30;22.6;28.1;598;25;;30;30;30;30;30;30;25;21;0;0;0;0;22;13;4;0;;;;;16;0;0;0;0;11;;;;;;;;;;;;;;;;
81408;2001-06-01 00:00:00;1012.6;1013.3;25.3;27.4;30.6;22.4;28.7;298;23;96;28;28;30;28;30;28;;19;0;0;0;0;15;9;0;0;0;0;0;0;;;;0;0;1;26.8;2001-06-28 00:00:00;24;2001-06-22 00:00:00;32.7;2001-06-28 00:00:00;21.5;2001-06-20 00:00:00;44.6;2001-06-29 00:00:00;;;6;0;21;12
81415;2001-06-01 00:00:00;1001.7;1013.7;25.4;0.5;31;22.8;28.9;264;26;141;30;30;30;30;30;30;30;25;0;0;0;0;19;7;0;0;0;0;0;0;;;;0;0;2;26.5;2001-06-26 00:00:00;24.3;2001-06-22 00:00:00;32.6;2001-06-09 00:00:00;22;2001-06-06 00:00:00;41.6;2001-06-03 00:00:00;;;;;21;12
89642;2001-06-01 00:00:00;981.4;987;-16.6;3.2;-13.3;-19.7;1.1;;;7;30;30;30;30;;30;;;;;30;30;;;;;;;;;28;9;0;0;5;8;-10.7;2001-06-30 00:00:00;-24;2001-06-01 00:00:00;-8.1;2001-06-30 00:00:00;-26.9;2001-06-01 00:00:00;;;;2001-06-19 00:00:00;;;21;9
