NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2016-08-01 00:00:00;1009.2;1019.7;21;3.2;27.1;14.9;15.5;30;5;258;31;31;31;31;31;31;19;7;2;0;;;2;1;0;;;;;;13;0;0;;;;27.3;2016-08-25 00:00:00;14.3;2016-08-10 00:00:00;36.6;2016-08-25 00:00:00;7.9;2016-08-11 00:00:00;17.4;2016-08-18 00:00:00;15.2;2016-08-20 00:00:00;2;0;6;18
07168;2016-08-01 00:00:00;1005.9;1019.7;20.1;3.1;27.1;13.1;15.6;19;3;267;31;31;31;31;31;31;19;8;3;0;;;1;1;0;;;;;;11;0;0;;;;26.8;2016-08-27 00:00:00;14.3;2016-08-10 00:00:00;37;2016-08-26 00:00:00;5.8;2016-08-11 00:00:00;10.6;2016-08-18 00:00:00;15.5;2016-08-20 00:00:00;0;0;6;18
07181;2016-08-01 00:00:00;980;1019.6;19.6;3.6;25.7;13.7;15.2;36;5;;31;31;31;31;31;0;16;5;1;0;;;2;2;0;;;;;;8;0;0;0;0;1;27.4;2016-08-26 00:00:00;12.6;2016-08-10 00:00:00;35.5;2016-08-26 00:00:00;6.2;2016-08-11 00:00:00;15.1;2016-08-04 00:00:00;13.5;2016-08-02 00:00:00;0;0;6;18
07190;2016-08-01 00:00:00;1002;1019.6;20.1;2.7;27.1;14;16.3;35;6;261;31;31;31;31;31;31;22;5;1;0;;;2;1;0;;;;;;6;0;0;0;1;7;25.7;2016-08-28 00:00:00;14.5;2016-08-10 00:00:00;36;2016-08-26 00:00:00;6.9;2016-08-11 00:00:00;18.4;2016-08-04 00:00:00;13.7;2016-08-10 00:00:00;0;;6;18
07207;2016-08-01 00:00:00;1016.1;1021.2;19.3;1.7;23;16;16.6;23;4;;31;31;31;31;31;0;8;0;;;;;2;1;0;;;;;;27;0;0;;;;23.4;2016-08-15 00:00:00;16.7;2016-08-10 00:00:00;29.4;2016-08-14 00:00:00;11.4;2016-08-12 00:00:00;11.3;2016-08-19 00:00:00;18.3;2016-08-19 00:00:00;1;0;6;18
07222;2016-08-01 00:00:00;1017.4;1020.5;20.6;3;27.5;14.4;15.6;12;4;299;31;31;31;31;31;31;18;10;2;0;;;0;;;;;;;;14;0;0;0;0;3;26.2;2016-08-23 00:00:00;15.7;2016-08-10 00:00:00;36.3;2016-08-23 00:00:00;8.7;2016-08-10 00:00:00;4.2;2016-08-19 00:00:00;14.9;2016-08-20 00:00:00;0;;6;18
07240;2016-08-01 00:00:00;1007;1020.1;21.2;3.4;27.9;14.7;14.3;7;3;297;31;31;31;31;31;31;21;10;3;0;;;0;;;;;;;;10;0;0;;;;27.5;2016-08-24 00:00:00;14.8;2016-08-10 00:00:00;36.9;2016-08-24 00:00:00;7.3;2016-08-10 00:00:00;4.6;2016-08-04 00:00:00;14.4;2016-08-20 00:00:00;;;6;18
07255;2016-08-01 00:00:00;1000.7;1020;21;3.5;27.5;14.3;13.8;7;2;304;31;31;31;31;31;31;18;10;4;0;;;0;;;;;;;;7;0;0;;;;27;2016-08-25 00:00:00;14.4;2016-08-10 00:00:00;35.9;2016-08-24 00:00:00;7.9;2016-08-11 00:00:00;4;2016-08-04 00:00:00;15.2;2016-08-17 00:00:00;0;0;6;18
07280;2016-08-01 00:00:00;993.5;1019.8;20.9;2.9;27.4;14.2;15.5;34;4;290;31;31;31;31;31;31;21;11;;;;;2;1;0;;;;;;7;0;0;0;0;1;25.3;2016-08-27 00:00:00;15.6;2016-08-10 00:00:00;34.9;2016-08-26 00:00:00;8.4;2016-08-11 00:00:00;19;2016-08-04 00:00:00;14.8;2016-08-11 00:00:00;1;;6;18
07299;2016-08-01 00:00:00;988.1;1019.7;20.1;2.8;27.1;13.8;16;61;8;271;31;31;31;31;31;31;21;8;2;0;;;3;2;0;;;;;;9;0;0;1;1;4;25.2;2016-08-28 00:00:00;15;2016-08-10 00:00:00;35.8;2016-08-27 00:00:00;7.3;2016-08-11 00:00:00;22.3;2016-08-17 00:00:00;17.1;2016-08-17 00:00:00;4;0;6;18
07314;2016-08-01 00:00:00;1018.3;1021;19.9;1.7;23.3;17.5;17.9;16;3;;31;31;31;31;31;0;9;2;;;;;1;;;;;;;;10;0;0;0;0;1;23.2;2016-08-15 00:00:00;16.7;2016-08-10 00:00:00;32.3;2016-08-23 00:00:00;14.4;2016-08-10 00:00:00;6;2016-08-03 00:00:00;13.7;2016-08-09 00:00:00;0;0;6;18
07335;2016-08-01 00:00:00;1006.3;1020.3;20.9;3.3;28;13.8;15;13;3;296;31;31;31;31;31;31;21;9;3;0;;;1;;;;;;;;10;0;0;0;0;1;26.9;2016-08-24 00:00:00;15;2016-08-10 00:00:00;36.2;2016-08-23 00:00:00;8.4;2016-08-10 00:00:00;6;2016-08-04 00:00:00;15.3;2016-08-20 00:00:00;0;;6;18
07434;2016-08-01 00:00:00;973.8;1020;20.6;3.8;26.4;15.1;14.1;22;4;299;31;31;31;31;31;31;16;9;;;;;1;1;0;;;;;;4;0;0;0;0;3;26.9;2016-08-25 00:00:00;14.6;2016-08-10 00:00:00;34.7;2016-08-23 00:00:00;10.1;2016-08-10 00:00:00;11.3;2016-08-19 00:00:00;11.3;2016-08-20 00:00:00;1;0;6;18
07460;2016-08-01 00:00:00;982.1;1019.6;21.5;3.6;28.6;14.6;13.7;25;4;295;31;31;31;31;31;31;22;14;3;0;;;3;;;;;;;;11;0;0;1;3;4;27.9;2016-08-25 00:00:00;15.8;2016-08-10 00:00:00;36.7;2016-08-25 00:00:00;6.9;2016-08-10 00:00:00;8.3;2016-08-04 00:00:00;13.2;2016-08-25 00:00:00;2;;6;18
07471;2016-08-01 00:00:00;;;17.4;2.7;25.2;10;12.9;50;6;310;0;31;31;31;31;31;17;3;;;;;3;2;0;;;;;;9;0;0;;;;21.7;2016-08-25 00:00:00;12.2;2016-08-11 00:00:00;33.3;2016-08-24 00:00:00;6;2016-08-12 00:00:00;16.2;2016-08-04 00:00:00;17.8;2016-08-17 00:00:00;2;;6;18
07481;2016-08-01 00:00:00;991.7;1019.4;22.2;3.3;28;16.5;15.4;39;6;;31;31;31;31;31;0;22;13;;;;;3;1;0;;;;;;15;0;0;0;0;2;28;2016-08-27 00:00:00;16.4;2016-08-11 00:00:00;34.7;2016-08-26 00:00:00;10.8;2016-08-11 00:00:00;15.1;2016-08-04 00:00:00;15.5;2016-08-06 00:00:00;3;0;6;18
07510;2016-08-01 00:00:00;1015;1020.6;22.3;3.1;29.4;16.1;16.1;11;2;313;31;31;31;31;31;31;27;13;6;0;;;1;;;;;;;;10;0;0;0;0;14;27.3;2016-08-15 00:00:00;17.8;2016-08-04 00:00:00;37.4;2016-08-27 00:00:00;11.5;2016-08-11 00:00:00;9.9;2016-08-04 00:00:00;13.6;2016-08-21 00:00:00;0;;6;18
07535;2016-08-01 00:00:00;990.1;1020.3;21.7;3.5;29.4;14;14.2;6;3;302;31;31;31;31;31;31;24;14;5;0;;;0;;;;;;;;1;0;0;;;;27.6;2016-08-25 00:00:00;16.3;2016-08-10 00:00:00;36.7;2016-08-25 00:00:00;7;2016-08-11 00:00:00;3.2;2016-08-19 00:00:00;10.2;2016-08-10 00:00:00;;;6;18
07560;2016-08-01 00:00:00;849.4;;14.5;3.2;18.5;11;10.1;24;5;;0;31;31;31;31;0;;;;;;;2;1;0;;;;;;30;13;3;5;10;10;19.4;2016-08-24 00:00:00;8.1;2016-08-10 00:00:00;22.4;2016-08-28 00:00:00;3.8;2016-08-11 00:00:00;13.7;2016-08-20 00:00:00;34.8;2016-08-06 00:00:00;3;1;6;18
07577;2016-08-01 00:00:00;1010.1;1018.7;23.3;1.7;29.9;16.6;15.4;16;2;340;31;31;31;31;31;31;27;16;3;0;;;2;;;;;;;;16;1;0;;;;25.8;2016-08-19 00:00:00;19.6;2016-08-11 00:00:00;35.2;2016-08-24 00:00:00;12.5;2016-08-15 00:00:00;8.8;2016-08-20 00:00:00;20.1;2016-08-04 00:00:00;;;6;18
07591;2016-08-01 00:00:00;;;20.5;2.4;28.5;12.9;11.8;16;2;304;0;31;31;31;31;31;26;11;;;;;1;1;0;;;;;;21;0;0;;;;24.6;2016-08-26 00:00:00;16.2;2016-08-11 00:00:00;32.9;2016-08-24 00:00:00;8.6;2016-08-11 00:00:00;11.5;2016-08-04 00:00:00;15.9;2016-08-16 00:00:00;;;6;18
07607;2016-08-01 00:00:00;1013.6;1020.5;22.2;2.9;30.6;14.5;16.1;11;1;278;31;31;31;31;31;31;28;16;8;0;;;1;;;;;;;;9;0;0;;;;27.3;2016-08-27 00:00:00;17.8;2016-08-10 00:00:00;37.7;2016-08-23 00:00:00;7;2016-08-11 00:00:00;8;2016-08-19 00:00:00;13.1;2016-08-08 00:00:00;1;0;6;18
07621;2016-08-01 00:00:00;978.5;1020.4;20.7;2.8;27.1;14.8;16.6;58;7;263;31;31;31;31;31;31;19;8;;;;;4;3;0;;;;;;8;0;0;0;0;1;25.8;2016-08-15 00:00:00;16.3;2016-08-11 00:00:00;34.7;2016-08-27 00:00:00;9.4;2016-08-12 00:00:00;17.5;2016-08-19 00:00:00;14.6;2016-08-04 00:00:00;0;;6;18
07627;2016-08-01 00:00:00;973;1020.5;20.5;2.6;27.6;13.7;16.6;40;6;269;31;31;31;31;31;31;20;11;1;0;;;3;1;0;;;;;;3;0;0;0;0;1;25.1;2016-08-27 00:00:00;16.3;2016-08-11 00:00:00;35.3;2016-08-25 00:00:00;8.9;2016-08-12 00:00:00;15.9;2016-08-04 00:00:00;19.2;2016-08-15 00:00:00;;;6;18
07630;2016-08-01 00:00:00;1002.8;1020.1;23;2.3;29.5;16.5;15;25;3;298;31;31;31;31;31;31;27;15;1;0;;;2;1;0;;;;;;18;0;0;;;;26.9;2016-08-25 00:00:00;18.8;2016-08-20 00:00:00;35.4;2016-08-25 00:00:00;12.2;2016-08-12 00:00:00;12.8;2016-08-20 00:00:00;13;2016-08-25 00:00:00;1;0;6;18
07643;2016-08-01 00:00:00;1017.8;1018.7;24;1.5;29.7;18.7;15.9;11;1;345;31;31;31;31;31;31;31;14;;;;;1;1;0;;;;;;17;1;0;;;;26.8;2016-08-18 00:00:00;21.4;2016-08-14 00:00:00;33.6;2016-08-07 00:00:00;15.1;2016-08-14 00:00:00;10.1;2016-08-17 00:00:00;20.9;2016-08-17 00:00:00;4;0;6;18
07650;2016-08-01 00:00:00;1014;1017.7;24.7;1.2;30.7;19;16.3;6;1;358;31;31;31;31;31;31;31;19;;;;;1;;;;;;;;19;3;0;0;0;1;26.8;2016-08-29 00:00:00;22.3;2016-08-11 00:00:00;34.3;2016-08-03 00:00:00;15.3;2016-08-12 00:00:00;5.6;2016-08-04 00:00:00;24.5;2016-08-10 00:00:00;1;0;6;18
07661;2016-08-01 00:00:00;1001.7;1017.1;24.4;1;29.8;20.1;17;3;1;;31;31;31;31;31;0;31;15;;;;;0;;;;;;;;20;5;0;;;;26.2;2016-08-26 00:00:00;22.4;2016-08-11 00:00:00;32.1;2016-08-09 00:00:00;17.2;2016-08-12 00:00:00;2;2016-08-04 00:00:00;26;2016-08-05 00:00:00;0;0;6;18
07690;2016-08-01 00:00:00;1014;1017;24.9;0.8;27.6;21.9;20;8;1;356;31;31;31;31;31;31;30;1;;;;;1;;;;;;;;5;1;0;;;;26.4;2016-08-27 00:00:00;23.3;2016-08-30 00:00:00;31.6;2016-08-05 00:00:00;20;2016-08-18 00:00:00;6.6;2016-08-30 00:00:00;22.9;2016-08-05 00:00:00;1;0;6;18
07747;2016-08-01 00:00:00;1014;1019.1;24.3;1.8;29.6;19.3;15.2;10;3;332;31;31;31;31;31;31;31;11;1;0;;;0;;;;;;;;23;1;0;;;;30.2;2016-08-08 00:00:00;21.8;2016-08-14 00:00:00;35.5;2016-08-08 00:00:00;15.5;2016-08-23 00:00:00;4.4;2016-08-17 00:00:00;20.1;2016-08-10 00:00:00;1;;6;18
07761;2016-08-01 00:00:00;1016.2;1017.2;23.5;0.7;28.8;17.5;19.7;2;1;367;31;31;31;31;31;31;31;5;;;;;0;;;;;;;;11;0;0;;;;24.7;2016-08-20 00:00:00;21.9;2016-08-10 00:00:00;31.5;2016-08-06 00:00:00;15.2;2016-08-22 00:00:00;1.6;2016-08-29 00:00:00;14.8;2016-08-07 00:00:00;2;0;6;18
07790;2016-08-01 00:00:00;1015.7;1017.1;24.5;1;29.8;18.9;18.7;3;1;352;31;31;31;31;31;31;31;14;;;;;0;;;;;;;;9;0;0;;;;26.3;2016-08-07 00:00:00;21.9;2016-08-12 00:00:00;31.7;2016-08-05 00:00:00;15.2;2016-08-12 00:00:00;2.4;2016-08-30 00:00:00;17.1;2016-08-05 00:00:00;1;0;6;18
61968;2016-08-01 00:00:00;1017.1;1017.6;24.6;0.7;29;20.6;22.6;20;7;;31;31;31;31;31;0;31;0;;;;;0;;;;;;;;;;;;;;25.8;2016-08-06 00:00:00;23.2;2016-08-24 00:00:00;29.7;2016-08-08 00:00:00;18.1;2016-08-26 00:00:00;4.8;2016-08-27 00:00:00;;;;;3;15
61970;2016-08-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61972;2016-08-01 00:00:00;1020.7;1021.4;22.3;0.8;26.3;19.2;19.2;6;2;;31;31;31;31;24;0;25;0;;;;;0;;;;;;;;;;;;;;23.9;2016-08-16 00:00:00;20.5;2016-08-01 00:00:00;29.2;2016-08-15 00:00:00;16.9;2016-08-30 00:00:00;2.2;2016-08-10 00:00:00;;;;;3;15
61976;2016-08-01 00:00:00;1018.7;1019.6;23.8;0.4;26.3;22.1;22.2;27;12;;31;31;31;31;31;0;31;0;;;;;2;;;;;;;;;;;;;;24.5;2016-08-05 00:00:00;22.8;2016-08-30 00:00:00;27;2016-08-23 00:00:00;20.3;2016-08-29 00:00:00;5.6;2016-08-04 00:00:00;;;;;3;15
61980;2016-08-01 00:00:00;1020.8;1022.3;21.5;0.9;25.3;18.2;18.3;74;8;198;31;31;31;31;31;31;24;0;;;;;4;1;0;;;;;;23;1;0;;;;22.8;2016-08-05 00:00:00;20;2016-08-29 00:00:00;26.7;2016-08-13 00:00:00;15.2;2016-08-23 00:00:00;39.9;2016-08-04 00:00:00;23;2016-08-28 00:00:00;0;0;3;15
61996;2016-08-01 00:00:00;1015.9;1019.7;11.1;1.5;13.3;8.7;10;71;14;98;30;30;31;30;31;31;;;;;;;4;3;0;;;;;;30;17;0;;;;13.5;2016-08-12 00:00:00;7.6;2016-08-23 00:00:00;15.1;2016-08-08 00:00:00;5.2;2016-08-23 00:00:00;12.6;2016-08-30 00:00:00;28;2016-08-30 00:00:00;;;3;15
61997;2016-08-01 00:00:00;991.8;1009.8;3.3;2;6.7;0.5;6.6;227;18;;31;31;31;21;31;0;;;;;0;14;12;8;0;;;;;;31;29;10;;;;7.9;2016-08-05 00:00:00;-0.3;2016-08-27 00:00:00;14.4;2016-08-31 00:00:00;-3.6;2016-08-26 00:00:00;42.2;2016-08-19 00:00:00;44.8;2016-08-09 00:00:00;;;3;15
61998;2016-08-01 00:00:00;995.7;999.4;2.2;2.5;5.1;-0.2;5.9;91;13;95;31;31;31;31;31;31;;;;;2;19;7;2;0;;5;2;;;30;18;4;;;;8.7;2016-08-25 00:00:00;-2.3;2016-08-28 00:00:00;10.6;2016-08-25 00:00:00;-4.1;2016-08-28 00:00:00;21.4;2016-08-20 00:00:00;38.7;2016-08-20 00:00:00;0;0;3;15
67005;2016-08-01 00:00:00;1017.4;1018.2;25.1;0.5;28.3;22.1;22.2;11;1;0;31;31;31;31;31;31;31;0;;;;;1;;;;;;;;15;0;0;;;;25.7;2016-08-07 00:00:00;24;2016-08-21 00:00:00;29.3;2016-08-06 00:00:00;18.4;2016-08-21 00:00:00;9.8;2016-08-06 00:00:00;18.3;2016-08-29 00:00:00;0;0;3;15
78897;2016-08-01 00:00:00;1014.2;1015.1;27.8;0.7;31.7;24.6;28.8;107;15;207;31;31;31;31;31;31;31;29;;;;;6;3;0;;;;;;23;0;0;0;0;2;28.9;2016-08-18 00:00:00;26.1;2016-08-12 00:00:00;33;2016-08-30 00:00:00;22.7;2016-08-24 00:00:00;31.6;2016-08-04 00:00:00;14.2;2016-08-14 00:00:00;1;0;12;0
78925;2016-08-01 00:00:00;1013.8;1014.7;28.3;0.8;32;25.3;28.9;193;15;238;31;31;31;31;31;31;31;30;;;;;9;6;0;;;;;;24;0;0;;;;29.3;2016-08-30 00:00:00;25.7;2016-08-11 00:00:00;33.4;2016-08-06 00:00:00;23.1;2016-08-23 00:00:00;44.5;2016-08-26 00:00:00;15.2;2016-08-01 00:00:00;5;0;12;0
81401;2016-08-01 00:00:00;1012.3;1013;26.6;0.6;34.2;22.7;29.6;179;17;;30;30;30;30;31;0;30;30;6;0;;;11;6;0;;;;;;9;0;0;;;;27.8;2016-08-21 00:00:00;25.3;2016-08-05 00:00:00;36.3;2016-08-22 00:00:00;21.5;2016-08-05 00:00:00;42;2016-08-01 00:00:00;14.6;2016-08-24 00:00:00;;;9;21
81405;2016-08-01 00:00:00;1012.2;1013.1;26.9;0.9;32.4;22.8;29.1;146;11;234;31;31;31;31;31;31;31;31;;;;;9;5;0;;;;;;13;0;0;0;0;2;28;2016-08-25 00:00:00;24.6;2016-08-07 00:00:00;33.6;2016-08-21 00:00:00;21.5;2016-08-08 00:00:00;33;2016-08-04 00:00:00;14.7;2016-08-27 00:00:00;2;;9;21
81408;2016-08-01 00:00:00;1012.1;1013;27.2;0.8;33.7;22.5;27.5;47;9;181;31;31;31;31;31;29;31;31;2;0;;;2;1;0;;;;;;1;0;0;;;;28.5;2016-08-23 00:00:00;25.4;2016-08-02 00:00:00;35.2;2016-08-21 00:00:00;21.2;2016-08-31 00:00:00;15.1;2016-08-02 00:00:00;11.8;2016-08-04 00:00:00;;;9;21
81415;2016-08-01 00:00:00;1001.2;1013.3;27;0.8;34;22.7;27.5;151;15;;31;31;31;31;31;0;31;31;5;0;;;9;3;0;;;;;;8;0;0;;;;28.1;2016-08-17 00:00:00;25.3;2016-08-07 00:00:00;36.3;2016-08-23 00:00:00;21.6;2016-08-05 00:00:00;42.9;2016-08-03 00:00:00;13.6;2016-08-27 00:00:00;;;9;21
89642;2016-08-01 00:00:00;990.4;996.1;-16.9;5.3;-14.2;-20;1.1;;;80;31;31;31;31;0;31;;;;;31;31;;;;;;;;;31;15;7;0;0;5;-8.7;2016-08-01 00:00:00;-25.9;2016-08-12 00:00:00;-6.1;2016-08-01 00:00:00;-28.1;2016-08-10 00:00:00;;;38.7;2016-08-16 00:00:00;0;0;21;9
