NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2011-09-01 00:00:00;1004;1017.9;16.8;3.1;23.3;10.7;14.3;33;5;189;30;30;30;30;30;30;9;2;;;;;1;1;0;;;;;;12;0;0;0;0;3;24.1;2011-09-10 00:00:00;12.5;2011-09-20 00:00:00;33.7;2011-09-10 00:00:00;4.3;2011-09-15 00:00:00;19.2;2011-09-11 00:00:00;18.1;2011-09-06 00:00:00;1;0;6;18
07181;2011-09-01 00:00:00;978;1018;16.3;3;21.6;11.4;14.8;45;8;;30;30;30;30;30;0;7;0;;;;;2;2;0;;;;;;13;0;0;0;0;3;22.7;2011-09-03 00:00:00;11.9;2011-09-18 00:00:00;29.4;2011-09-03 00:00:00;5.1;2011-09-15 00:00:00;14.7;2011-09-11 00:00:00;15.5;2011-09-05 00:00:00;1;0;6;18
07190;2011-09-01 00:00:00;1000.3;1018.1;17.2;2.7;24.1;11.8;14.4;33;8;215;30;30;30;30;30;30;15;2;;;;;1;1;0;;;;;;9;0;0;0;0;5;22.4;2011-09-03 00:00:00;12.2;2011-09-19 00:00:00;30.6;2011-09-03 00:00:00;5.7;2011-09-20 00:00:00;12.9;2011-09-04 00:00:00;18.2;2011-09-11 00:00:00;3;;6;18
07207;2011-09-01 00:00:00;1012.6;1017.7;17.3;1.4;19.7;15.1;16;37;6;;30;30;30;30;30;0;;;;;;;2;1;0;;;;;;18;2;0;0;0;4;20.5;2011-09-27 00:00:00;14.6;2011-09-14 00:00:00;24.1;2011-09-27 00:00:00;10;2011-09-14 00:00:00;15.8;2011-09-10 00:00:00;23;2011-09-06 00:00:00;0;0;6;18
07222;2011-09-01 00:00:00;1014.4;1017.5;17.4;2.2;22.9;12.8;15.9;50;9;193;30;30;30;30;30;30;8;0;;;;;3;2;0;;;;;;13;0;0;0;1;6;21.4;2011-09-27 00:00:00;13.2;2011-09-18 00:00:00;29.2;2011-09-28 00:00:00;6.9;2011-09-18 00:00:00;16.2;2011-09-11 00:00:00;16.9;2011-09-06 00:00:00;1;0;6;18
07240;2011-09-01 00:00:00;1004.5;1017.7;17.8;2.5;23.5;13.1;15.4;52;8;203;30;30;30;30;30;30;11;0;;;;;3;1;0;;;;;;12;0;0;0;0;1;22.6;2011-09-02 00:00:00;12.7;2011-09-18 00:00:00;29.8;2011-09-02 00:00:00;8.4;2011-09-18 00:00:00;19.6;2011-09-11 00:00:00;16;2011-09-18 00:00:00;2;;6;18
07255;2011-09-01 00:00:00;998.7;1018.2;18.2;2.7;24.4;12.9;15.2;30;7;213;30;30;30;30;30;30;13;1;;;;;3;;;;;;;;11;0;0;0;0;2;24.3;2011-09-10 00:00:00;13.1;2011-09-18 00:00:00;34.2;2011-09-10 00:00:00;8.4;2011-09-15 00:00:00;7.7;2011-09-17 00:00:00;16.1;2011-09-18 00:00:00;3;0;6;18
07280;2011-09-01 00:00:00;991.7;1018.3;17.8;2.7;24.1;12.2;14.8;18;7;220;30;30;30;30;30;30;12;0;;;;;0;;;;;;;;10;0;0;0;0;3;23.3;2011-09-02 00:00:00;13.3;2011-09-19 00:00:00;29.7;2011-09-10 00:00:00;6.1;2011-09-20 00:00:00;4.8;2011-09-08 00:00:00;13.8;2011-09-07 00:00:00;1;;6;18
07299;2011-09-01 00:00:00;986.4;1018.4;17;3;24.3;11.2;14.8;68;8;232;30;30;30;30;30;30;14;3;;;;;4;2;0;;;;;;8;0;0;0;0;4;22.5;2011-09-03 00:00:00;11.5;2011-09-19 00:00:00;32.2;2011-09-03 00:00:00;5.2;2011-09-20 00:00:00;19.3;2011-09-03 00:00:00;18;2011-09-07 00:00:00;5;0;6;18
07314;2011-09-01 00:00:00;1015.6;1018.3;19.2;1.5;21.6;16.9;18.3;21;6;;30;30;30;30;30;0;4;0;;;;;1;;;;;;;;17;3;0;;;;22.2;2011-09-30 00:00:00;16.5;2011-09-18 00:00:00;29.2;2011-09-30 00:00:00;13.9;2011-09-20 00:00:00;5;2011-09-18 00:00:00;22.7;2011-09-11 00:00:00;0;0;6;18
07335;2011-09-01 00:00:00;1004.1;1018.2;17.7;2.5;24;12.4;15.4;37;7;204;30;30;30;30;30;30;12;0;;;;;2;1;0;;;;;;12;0;0;0;0;5;22.2;2011-09-02 00:00:00;13.1;2011-09-18 00:00:00;29.6;2011-09-30 00:00:00;5.8;2011-09-18 00:00:00;16;2011-09-11 00:00:00;18.7;2011-09-11 00:00:00;1;0;6;18
07434;2011-09-01 00:00:00;971.7;1018.4;17.5;2.9;22.5;13.7;14.9;47;9;205;30;30;30;30;30;30;10;0;;;;;2;2;0;;;;;;8;1;1;0;0;3;22.2;2011-09-10 00:00:00;11.4;2011-09-18 00:00:00;28.5;2011-09-10 00:00:00;7.6;2011-09-20 00:00:00;22.3;2011-09-01 00:00:00;31.6;2011-09-01 00:00:00;1;0;6;18
07460;2011-09-01 00:00:00;980.4;1018.2;18.2;2.7;25;12.6;14.5;37;3;227;30;30;30;30;30;30;17;1;;;;;1;1;0;;;;;;9;0;0;0;0;1;24.5;2011-09-10 00:00:00;13.4;2011-09-20 00:00:00;33.4;2011-09-10 00:00:00;6.5;2011-09-22 00:00:00;31.8;2011-09-01 00:00:00;16.9;2011-09-11 00:00:00;5;1;6;18
07471;2011-09-01 00:00:00;;;15.1;2.4;23;8.6;12.5;9;2;227;0;30;30;30;30;30;11;0;;;;;0;;;;;;;;9;0;0;0;0;2;19.2;2011-09-10 00:00:00;9.6;2011-09-19 00:00:00;27.9;2011-09-16 00:00:00;2;2011-09-21 00:00:00;4.8;2011-09-18 00:00:00;17.4;2011-09-19 00:00:00;1;0;6;18
07481;2011-09-01 00:00:00;990.4;1018.3;19.1;2.9;24.6;14.2;15.2;30;4;;30;30;30;30;30;0;14;0;;;;;3;;;;;;;;8;0;0;0;0;3;24.1;2011-09-10 00:00:00;12.7;2011-09-19 00:00:00;29.9;2011-09-16 00:00:00;8.8;2011-09-20 00:00:00;9.8;2011-09-19 00:00:00;19.2;2011-09-10 00:00:00;4;0;6;18
07510;2011-09-01 00:00:00;1012;1018.3;19.6;2.3;25.5;14.9;17.2;25;6;220;30;30;30;30;30;30;15;3;;;;;1;;;;;;;;11;0;0;0;0;2;24.7;2011-09-02 00:00:00;15.4;2011-09-18 00:00:00;31.2;2011-09-28 00:00:00;10;2011-09-20 00:00:00;6.8;2011-09-18 00:00:00;15.3;2011-09-18 00:00:00;3;0;6;18
07535;2011-09-01 00:00:00;988;1018.3;19.4;3.2;26.8;13.5;14.8;12;3;220;30;30;30;30;30;30;20;8;;;;;0;;;;;;;;6;0;0;0;0;4;26.1;2011-09-10 00:00:00;13.8;2011-09-18 00:00:00;34.8;2011-09-10 00:00:00;7.8;2011-09-06 00:00:00;4;2011-09-17 00:00:00;12.2;2011-09-30 00:00:00;1;0;6;18
07560;2011-09-01 00:00:00;847.5;;12.5;3;15.6;9.8;10.9;15;7;;0;30;30;30;30;0;;;;;;;1;;;;;;;;24;11;4;;;;17.3;2011-09-16 00:00:00;3.7;2011-09-19 00:00:00;20.3;2011-09-09 00:00:00;2.4;2011-09-19 00:00:00;5;2011-09-04 00:00:00;36.6;2011-09-19 00:00:00;2;0;6;18
07577;2011-09-01 00:00:00;1009.1;1017.8;20.6;2.4;26.9;15.2;15.5;21;3;258;30;30;30;30;30;30;22;5;;;;;2;1;0;;;;;;17;0;0;0;0;1;24.3;2011-09-02 00:00:00;14.3;2011-09-19 00:00:00;32.2;2011-09-02 00:00:00;10.7;2011-09-24 00:00:00;13.8;2011-09-17 00:00:00;18.5;2011-09-20 00:00:00;2;0;6;18
07591;2011-09-01 00:00:00;;;17.6;3;25.4;11.6;11.4;56;5;257;0;30;30;30;30;30;18;1;;;;;4;2;0;;;;;;21;0;0;;;;21.5;2011-09-10 00:00:00;9.1;2011-09-19 00:00:00;30.8;2011-09-02 00:00:00;2.1;2011-09-19 00:00:00;27.4;2011-09-17 00:00:00;18.8;2011-09-18 00:00:00;;;6;18
07607;2011-09-01 00:00:00;1011.5;1018.5;19.6;2.4;27.2;13.4;16.8;53;6;213;30;30;30;30;30;30;19;10;;;;;3;3;0;;;;;;10;0;0;0;1;6;24.3;2011-09-01 00:00:00;14.8;2011-09-18 00:00:00;33;2011-09-01 00:00:00;5.7;2011-09-20 00:00:00;15.1;2011-09-02 00:00:00;14.1;2011-09-11 00:00:00;4;0;6;18
07621;2011-09-01 00:00:00;976.4;1018.4;18.8;2.5;24.9;13.5;16.2;127;9;217;30;30;30;30;30;30;16;1;;;;;5;2;1;;;;;;8;0;0;0;0;1;23;2011-09-10 00:00:00;13.1;2011-09-18 00:00:00;30.3;2011-09-09 00:00:00;7.2;2011-09-20 00:00:00;82.6;2011-09-02 00:00:00;14.4;2011-09-15 00:00:00;3;0;6;18
07627;2011-09-01 00:00:00;971;1018.4;18.5;2.6;25.3;12.6;15.4;48;6;227;30;30;30;30;30;30;16;3;;;;;3;2;0;;;;;;6;0;0;;;;23.2;2011-09-10 00:00:00;12.5;2011-09-18 00:00:00;31.5;2011-09-10 00:00:00;8.2;2011-09-20 00:00:00;18.9;2011-09-03 00:00:00;11.8;2011-09-19 00:00:00;3;0;6;18
07630;2011-09-01 00:00:00;1000.9;1018.3;21.2;2.8;27.4;15.7;15.4;30;5;236;30;30;30;30;30;30;24;10;;;;;2;1;0;;;;;;13;0;0;;;;25.9;2011-09-02 00:00:00;14.7;2011-09-19 00:00:00;32.8;2011-09-09 00:00:00;10.1;2011-09-20 00:00:00;17.2;2011-09-02 00:00:00;17.8;2011-09-01 00:00:00;2;0;6;18
07643;2011-09-01 00:00:00;1016.7;1017.7;21.8;2.2;27.4;17;16.8;23;3;273;30;30;30;30;30;30;25;5;;;;;2;1;0;;;;;;10;0;0;0;0;3;25.5;2011-09-08 00:00:00;18;2011-09-18 00:00:00;32.5;2011-09-08 00:00:00;12.2;2011-09-21 00:00:00;11.1;2011-09-04 00:00:00;19.9;2011-09-19 00:00:00;2;0;6;18
07650;2011-09-01 00:00:00;1013.1;1016.9;22.1;2.2;28.4;16.6;16.1;17;5;295;30;30;30;30;30;30;28;7;;;;;1;;;;;;;;15;2;0;;;;26.1;2011-09-02 00:00:00;17.7;2011-09-19 00:00:00;32.5;2011-09-02 00:00:00;10.1;2011-09-21 00:00:00;5.9;2011-09-04 00:00:00;26.1;2011-09-19 00:00:00;0;0;6;18
07661;2011-09-01 00:00:00;1000.8;1016.3;21.9;1.8;25.8;18.2;17.1;10;4;;30;30;30;30;30;0;21;1;;;;;0;;;;;;;;17;5;1;;;;25.1;2011-09-08 00:00:00;17.6;2011-09-19 00:00:00;30.2;2011-09-08 00:00:00;14.4;2011-09-19 00:00:00;3;2011-09-04 00:00:00;38.5;2011-09-19 00:00:00;1;0;6;18
07690;2011-09-01 00:00:00;1013.1;1016.3;22.8;1.2;26.2;19.6;18.4;8;2;286;30;30;30;30;30;30;26;0;;;;;0;;;;;;;;4;0;0;;;;24.9;2011-09-02 00:00:00;20.4;2011-09-19 00:00:00;28.5;2011-09-28 00:00:00;14.9;2011-09-19 00:00:00;3.6;2011-09-18 00:00:00;14.3;2011-09-18 00:00:00;1;0;6;18
07747;2011-09-01 00:00:00;1012.6;1017.7;22.4;2.4;27.8;17.6;17.2;4;1;248;30;30;30;30;30;30;27;7;;;;;0;;;;;;;;14;0;0;0;0;1;26.6;2011-09-12 00:00:00;17.6;2011-09-19 00:00:00;32.1;2011-09-12 00:00:00;12.3;2011-09-21 00:00:00;1.4;2011-09-24 00:00:00;19.6;2011-09-19 00:00:00;0;0;6;18
07761;2011-09-01 00:00:00;1015.3;1016.4;21.7;1.9;27.2;16.3;17.6;49;4;284;30;30;30;30;30;30;29;3;;;;;2;1;0;;;;;;7;1;0;;;;26;2011-09-02 00:00:00;19;2011-09-19 00:00:00;32.3;2011-09-02 00:00:00;12;2011-09-20 00:00:00;37.6;2011-09-04 00:00:00;21.5;2011-09-19 00:00:00;5;0;6;18
07790;2011-09-01 00:00:00;1014.7;1016.1;22.2;1.4;27.4;17.5;18.7;40;4;269;30;30;30;30;30;30;29;0;;;;;3;1;0;;;;;;10;0;0;;;;25.2;2011-09-03 00:00:00;19.8;2011-09-23 00:00:00;29.6;2011-09-03 00:00:00;14.7;2011-09-23 00:00:00;21.1;2011-09-04 00:00:00;17.8;2011-09-19 00:00:00;4;0;6;18
61968;2011-09-01 00:00:00;1015.3;1015.8;25.6;0.7;29.4;22.9;22.5;10;4;;30;30;30;30;30;0;30;4;;;;;1;;;;;;;;26;0;0;;;;26.6;2011-09-22 00:00:00;24.2;2011-09-07 00:00:00;30.3;2011-09-22 00:00:00;19.1;2011-09-04 00:00:00;5.4;2011-09-02 00:00:00;15.9;2011-09-11 00:00:00;;;3;15
61970;2011-09-01 00:00:00;1016.2;1017.3;25.8;0.4;29.3;23.1;25.2;0.5;0;;30;30;30;30;30;0;30;3;;;;;;;;;;;;;;;;;;;26.7;2011-09-22 00:00:00;25.2;2011-09-03 00:00:00;30.4;2011-09-21 00:00:00;20.1;2011-09-03 00:00:00;0.2;2011-09-20 00:00:00;;;;;3;15
61972;2011-09-01 00:00:00;1018.3;1019;23.2;0.8;27.4;20;22.6;3;1;;30;30;30;30;30;0;30;0;;;;;0;;;;;;;;16;0;0;;;;24.4;2011-09-03 00:00:00;21.3;2011-09-18 00:00:00;29.7;2011-09-14 00:00:00;15.2;2011-09-19 00:00:00;1;2011-09-16 00:00:00;18.2;2011-09-25 00:00:00;;;3;15
61976;2011-09-01 00:00:00;1016.7;;;;27.6;22.7;;3;2;56;0;0;27;0;8;7;;0;;;;;0;;;;;;;;27;0;0;;;;;;;;28.5;2011-09-21 00:00:00;21;2011-09-02 00:00:00;1;2011-09-01 00:00:00;19;2011-09-12 00:00:00;;;3;15
61980;2011-09-01 00:00:00;1019.4;1020.9;22;0.8;25.7;18.9;18.8;59;10;209;30;30;30;30;30;30;27;0;;;;;3;2;0;;;;;;20;3;0;;;;23.1;2011-09-21 00:00:00;19.6;2011-09-09 00:00:00;26.6;2011-09-18 00:00:00;15.5;2011-09-10 00:00:00;17.3;2011-09-09 00:00:00;20.8;2011-09-13 00:00:00;0;0;3;15
61996;2011-09-01 00:00:00;1015.5;1018.8;12.2;1.2;14.7;9.7;0.1;87;15;105;29;30;30;9;30;26;;;;;;;5;3;0;;;;;;21;9;0;;;;14.1;2011-09-05 00:00:00;8.8;2011-09-11 00:00:00;16.1;2011-09-23 00:00:00;5.1;2011-09-11 00:00:00;21.6;2011-09-06 00:00:00;28.8;2011-09-07 00:00:00;;;3;15
61997;2011-09-01 00:00:00;981.8;999.6;2.9;2.9;5.7;0.4;6.3;203;21;;30;30;30;30;30;0;;;;;3;12;13;7;0;;;;;;30;29;12;;;;7.3;2011-09-12 00:00:00;-2.1;2011-09-08 00:00:00;14.3;2011-09-14 00:00:00;-4;2011-09-05 00:00:00;27.9;2011-09-26 00:00:00;45.6;2011-09-27 00:00:00;;;3;15
61998;2011-09-01 00:00:00;991;994.6;2.7;2.1;6;0.1;6;122;13;128;30;30;30;30;30;30;;;;;;;;;;;6;0;;;30;22;3;0;0;2;6.6;2011-09-28 00:00:00;-2.1;2011-09-19 00:00:00;10.7;2011-09-03 00:00:00;-2.9;2011-09-19 00:00:00;38.7;2011-09-05 00:00:00;38.6;2011-09-03 00:00:00;0;0;3;15
67005;2011-09-01 00:00:00;1015.4;1016.2;25.5;0.8;28.9;22.3;24.6;17;6;236;30;30;30;30;30;30;30;4;;;;;2;;;;;;;;5;0;0;;;;26.9;2011-09-28 00:00:00;23.4;2011-09-11 00:00:00;30.6;2011-09-28 00:00:00;20.2;2011-09-13 00:00:00;5.7;2011-09-18 00:00:00;13.4;2011-09-11 00:00:00;0;0;3;15
78897;2011-09-01 00:00:00;1012.4;1013.3;27.5;0.9;31.5;24.2;28.9;218;14;211;30;30;30;30;30;30;30;27;;;;;9;7;1;;;;;;20;2;0;0;0;1;29.1;2011-09-08 00:00:00;25.3;2011-09-17 00:00:00;33.3;2011-09-26 00:00:00;22.9;2011-09-17 00:00:00;56.8;2011-09-17 00:00:00;21.4;2011-09-09 00:00:00;13;0;12;0
78925;2011-09-01 00:00:00;1012.3;1013.2;27.6;0.7;32;24.1;30.4;371;19;190;30;30;30;30;30;30;30;28;;;;;14;10;1;;;;;;14;1;0;;;;29;2011-09-11 00:00:00;26.1;2011-09-19 00:00:00;34.2;2011-09-30 00:00:00;22.5;2011-09-16 00:00:00;56.2;2011-09-01 00:00:00;22.1;2011-09-15 00:00:00;12;0;12;0
81401;2011-09-01 00:00:00;1011.7;1012.3;27.2;0.6;34;22.6;27.6;67;5;;30;30;30;30;30;0;30;30;4;0;;;2;1;0;;;;;;4;0;0;;;;28.1;2011-09-26 00:00:00;26.1;2011-09-04 00:00:00;35.2;2011-09-11 00:00:00;20.5;2011-09-02 00:00:00;43.8;2011-09-13 00:00:00;11.5;2011-09-06 00:00:00;;;9;21
81405;2011-09-01 00:00:00;1011.9;1012.9;26.8;0.7;32.5;22.5;28.8;107;10;236;30;30;30;30;30;30;30;29;;;;;7;4;0;;;;;;8;0;0;0;0;4;27.7;2011-09-27 00:00:00;25.1;2011-09-10 00:00:00;33.7;2011-09-28 00:00:00;20.7;2011-09-02 00:00:00;23.8;2011-09-18 00:00:00;15.9;2011-09-09 00:00:00;5;0;9;21
81408;2011-09-01 00:00:00;1011.7;1012.5;26.6;0.9;33.5;21.9;27.3;39;7;;30;30;30;30;30;0;30;29;1;0;;;3;1;0;;;;;;5;0;0;;;;28.1;2011-09-27 00:00:00;24;2011-09-10 00:00:00;35.1;2011-09-21 00:00:00;20.7;2011-09-02 00:00:00;10.2;2011-09-08 00:00:00;12;2011-09-04 00:00:00;;;9;21
81415;2011-09-01 00:00:00;1001.2;1013.4;26.6;0.5;34;22.4;27.1;74;10;;15;15;30;15;30;0;;;3;0;;;3;3;0;;;;;;4;0;0;;;;27.5;2011-09-11 00:00:00;25.3;2011-09-04 00:00:00;35.5;2011-09-29 00:00:00;20.5;2011-09-02 00:00:00;23;2011-09-09 00:00:00;12.3;2011-09-09 00:00:00;;;9;21
89642;2011-09-01 00:00:00;981.6;987.2;-14.6;4.2;-11.9;-17.3;1.4;;;112;30;30;30;30;0;29;;;;;30;30;;;;;;;;;28;22;11;4;5;12;-7.6;2011-09-15 00:00:00;-25.1;2011-09-27 00:00:00;-5.3;2011-09-15 00:00:00;-26.8;2011-09-28 00:00:00;;;55.4;2011-09-14 00:00:00;0;0;21;9
