NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2003-03-01 00:00:00;1008.6;1023.1;8.8;5.5;15.8;2.3;7.9;33;5;240;20;31;31;31;31;31;;;;;0;9;3;2;0;;;;;;9;1;0;;;;15;2003-03-29 00:00:00;4.5;2003-03-21 00:00:00;22;2003-03-29 00:00:00;-3.4;2003-03-17 00:00:00;11.2;2003-03-01 00:00:00;22;2003-03-02 00:00:00;;;6;18
07181;2003-03-01 00:00:00;981.1;1023.4;8.4;5;14.1;3.1;6.6;30;5;;30;31;31;31;31;0;;;;;0;12;3;;;;;;;;18;0;0;0;0;1;14.9;2003-03-29 00:00:00;3.2;2003-03-15 00:00:00;20.7;2003-03-29 00:00:00;-1.9;2003-03-17 00:00:00;9.2;2003-03-02 00:00:00;17;2003-03-02 00:00:00;;;6;18
07190;2003-03-01 00:00:00;1004.9;1023.7;8.3;5.6;15;2.2;7.2;17;5;220;31;31;31;31;31;31;;;;;0;11;1;;;;;;;;15;0;0;0;0;1;15;2003-03-29 00:00:00;4.1;2003-03-14 00:00:00;21.7;2003-03-25 00:00:00;-2.5;2003-03-17 00:00:00;5.8;2003-03-01 00:00:00;15;2003-03-14 00:00:00;;;6;18
07207;2003-03-01 00:00:00;1017.2;1021.7;10.5;2.1;13.2;8.4;10.4;25;4;;21;31;31;31;31;0;;;;;;;1;1;0;;;;;;28;4;0;0;1;4;13.4;2003-03-30 00:00:00;7.7;2003-03-21 00:00:00;19;2003-03-30 00:00:00;4.5;2003-03-21 00:00:00;13;2003-03-03 00:00:00;28;2003-03-01 00:00:00;;;6;18
07222;2003-03-01 00:00:00;1018.4;1021.5;10.8;4;15.8;6.3;9.3;30;4;194;28;31;31;31;31;31;;;;;;;3;;;;;;;;19;0;0;;;;15.5;2003-03-30 00:00:00;7.5;2003-03-07 00:00:00;22.3;2003-03-25 00:00:00;1.4;2003-03-08 00:00:00;9.8;2003-03-01 00:00:00;19;2003-03-02 00:00:00;;;6;18
07240;2003-03-01 00:00:00;1008.7;1022.2;10.2;4.7;16;5;8.4;18;6;217;28;31;31;31;31;31;;;;;;;2;;;;;;;;18;1;0;0;0;1;14.8;2003-03-11 00:00:00;5.6;2003-03-03 00:00:00;22;2003-03-25 00:00:00;0.2;2003-03-16 00:00:00;5.4;2003-03-01 00:00:00;20;2003-03-02 00:00:00;;;6;18
07255;2003-03-01 00:00:00;1002.4;1022.5;10.2;4.9;16.3;4.4;7.6;32;5;219;27;31;31;31;31;31;;;;;0;1;2;2;0;;;;;;16;0;0;0;0;2;14.8;2003-03-11 00:00:00;5.1;2003-03-03 00:00:00;22.4;2003-03-11 00:00:00;-0.1;2003-03-03 00:00:00;15.4;2003-03-01 00:00:00;18;2003-03-02 00:00:00;;;6;18
07280;2003-03-01 00:00:00;995.5;1023.2;8.6;5.1;15.6;2.5;7.2;18;3;246;30;31;31;31;31;31;;;;;0;6;2;;;;;;;;13;0;0;0;0;2;13.4;2003-03-29 00:00:00;3.7;2003-03-07 00:00:00;21.1;2003-03-29 00:00:00;-2.3;2003-03-03 00:00:00;7.6;2003-03-01 00:00:00;16;2003-03-02 00:00:00;;;6;18
07299;2003-03-01 00:00:00;990.4;1023.6;7.8;5.8;15.4;1.4;6.8;19;5;217;30;31;31;31;31;31;;;;;0;12;1;;;;;;;;12;0;0;0;0;1;14;2003-03-29 00:00:00;3.1;2003-03-21 00:00:00;22.4;2003-03-11 00:00:00;-5.1;2003-03-17 00:00:00;5.8;2003-03-02 00:00:00;15;2003-03-02 00:00:00;;;6;18
07314;2003-03-01 00:00:00;1018.7;1021.5;11.3;2.5;14.4;8.5;10.7;27;3;;22;30;31;30;31;0;;;;;;;2;1;0;;;;;;17;1;0;0;0;1;14.3;2003-03-27 00:00:00;8.9;2003-03-07 00:00:00;19.8;2003-03-24 00:00:00;4.6;2003-03-07 00:00:00;11.8;2003-03-01 00:00:00;25;2003-03-02 00:00:00;;;6;18
07335;2003-03-01 00:00:00;1007.5;1022;10.1;5.1;16.3;3.8;8.1;19;2;222;26;31;31;31;31;31;;;;;0;6;2;1;0;;;;;;18;1;0;0;0;1;14.4;2003-03-11 00:00:00;6.4;2003-03-07 00:00:00;21.7;2003-03-24 00:00:00;-2.4;2003-03-19 00:00:00;10.6;2003-03-01 00:00:00;24;2003-03-02 00:00:00;;;6;18
07434;2003-03-01 00:00:00;973.7;1021.7;10.2;4.1;15.5;5.8;7.3;58;4;235;20;31;31;31;31;31;;;;;;;3;3;0;;;;;;19;0;0;0;0;4;13.7;2003-03-30 00:00:00;5.4;2003-03-03 00:00:00;20.3;2003-03-24 00:00:00;1.5;2003-03-07 00:00:00;23.2;2003-03-01 00:00:00;17;2003-03-13 00:00:00;2;0;6;18
07460;2003-03-01 00:00:00;982.7;1022.3;9.3;5.5;16.3;3.1;6.9;16;5;244;26;31;31;31;31;31;;;;;0;8;1;;;;;;;;18;0;0;;;;14.7;2003-03-11 00:00:00;3.3;2003-03-16 00:00:00;23.2;2003-03-11 00:00:00;-4.7;2003-03-15 00:00:00;5.4;2003-03-05 00:00:00;18;2003-03-05 00:00:00;;;6;18
07471;2003-03-01 00:00:00;925.1;;5.2;5.8;13.2;-1.8;5.8;12;6;250;31;31;31;31;31;31;;;;;0;19;0;;;;;;;;16;0;0;0;0;1;9.3;2003-03-28 00:00:00;0.2;2003-03-16 00:00:00;20.3;2003-03-11 00:00:00;-7.6;2003-03-16 00:00:00;4.2;2003-03-02 00:00:00;15;2003-03-22 00:00:00;1;1;6;18
07481;2003-03-01 00:00:00;993.6;1022.7;10;4.9;15.9;4.5;7;20;4;228;23;31;31;31;31;31;;;;;0;4;2;1;0;;;;;;12;0;0;;;;15.3;2003-03-30 00:00:00;5.1;2003-03-16 00:00:00;21.6;2003-03-11 00:00:00;-0.9;2003-03-16 00:00:00;11.4;2003-03-06 00:00:00;19;2003-03-05 00:00:00;;;6;18
07510;2003-03-01 00:00:00;1014.5;1021;12.3;4.4;18.4;7;9.4;29;6;224;20;31;31;31;31;31;;;;;;;3;;;;;;;;18;0;0;;;;15.7;2003-03-30 00:00:00;8.5;2003-03-07 00:00:00;23.7;2003-03-11 00:00:00;2;2003-03-21 00:00:00;8.2;2003-03-03 00:00:00;18;2003-03-03 00:00:00;2;0;6;18
07535;2003-03-01 00:00:00;990.1;1021.4;11.2;4.7;17.9;5.3;7.8;34;4;238;22;31;31;31;31;31;;;;;0;2;3;1;0;;;;;;15;0;0;0;0;1;14.3;2003-03-11 00:00:00;6.2;2003-03-07 00:00:00;23;2003-03-11 00:00:00;-1.1;2003-03-07 00:00:00;15.2;2003-03-05 00:00:00;19;2003-03-22 00:00:00;;;6;18
07560;2003-03-01 00:00:00;845.6;;2.5;2.9;5.1;0.1;4.9;26;5;;27;31;31;31;31;0;;;;;1;15;2;1;0;;31;31;26;8;29;10;1;1;11;12;8.8;2003-03-10 00:00:00;-2.1;2003-03-15 00:00:00;12.2;2003-03-10 00:00:00;-4.2;2003-03-16 00:00:00;11.2;2003-03-05 00:00:00;31;2003-03-06 00:00:00;1;0;6;18
07577;2003-03-01 00:00:00;1013.5;1022.6;10.7;4.7;16.9;4.8;7.7;12;2;242;28;31;31;31;31;31;;;;;0;3;1;;;;;;;;27;0;0;0;0;3;15.5;2003-03-31 00:00:00;5.6;2003-03-16 00:00:00;21.9;2003-03-10 00:00:00;-3.1;2003-03-16 00:00:00;9.8;2003-03-06 00:00:00;18;2003-03-20 00:00:00;;;6;18
07591;2003-03-01 00:00:00;919.6;;7.9;5.5;15.5;1.7;4.9;18;4;262;22;31;31;31;31;31;;;;;0;7;2;;;;;;;;24;0;0;;;;12;2003-03-29 00:00:00;2.4;2003-03-16 00:00:00;20.3;2003-03-10 00:00:00;-5.2;2003-03-16 00:00:00;7;2003-03-01 00:00:00;18;2003-03-15 00:00:00;;;6;18
07607;2003-03-01 00:00:00;1013.9;1021;11.3;5.9;19.5;4.4;9.7;63;6;220;18;31;31;31;31;31;;;;;0;8;4;3;0;;;;;;10;0;0;0;0;4;14.2;2003-03-23 00:00:00;8.1;2003-03-07 00:00:00;24.8;2003-03-11 00:00:00;-2.7;2003-03-18 00:00:00;20.8;2003-03-05 00:00:00;14;2003-03-15 00:00:00;1;0;6;18
07621;2003-03-01 00:00:00;977.6;1021;10.5;5.1;17.4;4.2;9.1;60;7;230;17;31;31;31;31;31;;;;;0;3;3;1;0;;;;;;9;0;0;0;0;3;14.8;2003-03-12 00:00:00;6.9;2003-03-16 00:00:00;23.7;2003-03-11 00:00:00;-0.7;2003-03-09 00:00:00;34.8;2003-03-03 00:00:00;19;2003-03-03 00:00:00;2;0;6;18
07627;2003-03-01 00:00:00;972;1020.7;10.1;5.1;17.3;3.9;8.6;47;6;231;20;31;31;31;31;31;;;;;0;4;2;1;0;;;;;;12;1;0;;;;13.1;2003-03-12 00:00:00;6.6;2003-03-16 00:00:00;23.8;2003-03-12 00:00:00;-2;2003-03-17 00:00:00;26.2;2003-03-03 00:00:00;21;2003-03-03 00:00:00;1;0;6;18
07630;2003-03-01 00:00:00;1002.4;1021.5;11.4;3.9;17;6.6;9.5;41;4;240;20;31;31;31;31;31;;;;;;;4;1;0;;;;;;24;2;0;;;;14.1;2003-03-31 00:00:00;8.4;2003-03-07 00:00:00;21.4;2003-03-12 00:00:00;0.9;2003-03-07 00:00:00;19.8;2003-03-03 00:00:00;23;2003-03-27 00:00:00;1;0;6;18
07643;2003-03-01 00:00:00;1021.4;1022.4;11;3.9;16.4;5.9;9.2;6;3;220;29;31;31;31;31;31;;;;;0;1;0;;;;;;;;14;0;0;0;0;2;14.2;2003-03-04 00:00:00;6.4;2003-03-16 00:00:00;22;2003-03-20 00:00:00;-0.2;2003-03-16 00:00:00;2.6;2003-03-31 00:00:00;17;2003-03-02 00:00:00;1;0;6;18
07650;2003-03-01 00:00:00;1017.9;1021.9;11.1;4.1;17.1;5.8;8.8;4;1;255;29;31;31;31;31;31;;;;;;;0;;;;;;;;15;1;0;0;0;1;14.5;2003-03-28 00:00:00;7.4;2003-03-16 00:00:00;22.1;2003-03-31 00:00:00;1.2;2003-03-16 00:00:00;2.4;2003-03-06 00:00:00;23;2003-03-06 00:00:00;;;6;18
07661;2003-03-01 00:00:00;1005.8;1022.3;11.1;2.4;14.6;7.9;9.4;2;1;;19;31;31;31;31;0;;;;;;;0;;;;;;;;21;4;0;;;;14.1;2003-03-31 00:00:00;8.3;2003-03-15 00:00:00;18.5;2003-03-31 00:00:00;4.7;2003-03-16 00:00:00;1;2003-03-06 00:00:00;27;2003-03-06 00:00:00;;;6;18
07690;2003-03-01 00:00:00;1018.6;1021.9;11.5;2.9;15.5;7.6;9.4;4;2;266;26;31;31;31;31;31;;;;;;;0;;;;;;;;9;0;0;;;;13.6;2003-03-31 00:00:00;8.8;2003-03-16 00:00:00;17.9;2003-03-13 00:00:00;4.4;2003-03-16 00:00:00;1.4;2003-03-14 00:00:00;18;2003-03-15 00:00:00;;;6;18
07747;2003-03-01 00:00:00;1016.2;1021.9;11.8;3.6;16.4;7.3;9.9;29;4;213;29;31;31;31;31;31;;;;;;;1;1;0;;;;;;22;5;0;0;0;3;16.6;2003-03-20 00:00:00;8.4;2003-03-17 00:00:00;21.9;2003-03-31 00:00:00;1.2;2003-03-17 00:00:00;17.6;2003-03-29 00:00:00;24;2003-03-20 00:00:00;1;0;6;18
07761;2003-03-01 00:00:00;1020.5;1021.6;10.5;4.2;16.1;4.8;9.5;6;2;275;29;31;31;31;31;31;;;;;;;0;;;;;;;;6;0;0;;;;13.6;2003-03-30 00:00:00;8;2003-03-18 00:00:00;18.8;2003-03-30 00:00:00;0.2;2003-03-18 00:00:00;2.4;2003-03-01 00:00:00;17;2003-03-15 00:00:00;;;6;18
07790;2003-03-01 00:00:00;1020.5;1022;11.1;3.4;15.8;6.5;9;9;2;226;29;31;31;31;31;31;;;;;;;1;;;;;;;;10;0;0;;;;13.8;2003-03-31 00:00:00;8.2;2003-03-15 00:00:00;17.8;2003-03-10 00:00:00;2.7;2003-03-15 00:00:00;6;2003-03-07 00:00:00;15;2003-03-03 00:00:00;;;6;18
78897;2003-03-01 00:00:00;1014.2;;25.1;0.1;29.8;20.4;23.8;70;11;229;31;31;31;31;31;31;31;14;0;0;;;5;2;0;0;;;;;3;0;0;0;0;0;25.9;2003-03-04 00:00:00;22.9;2003-03-23 00:00:00;30.7;2003-03-02 00:00:00;18.5;2003-03-11 00:00:00;22.4;2003-03-23 00:00:00;15;2003-03-05 00:00:00;0;;0;12
78925;2003-03-01 00:00:00;1014;1014.9;25.7;0.5;;;22.2;34;9;261;31;31;31;31;31;31;;;0;0;;;2;1;0;0;;;;;28;0;0;0;0;0;26.3;2003-03-24 00:00:00;24.1;2003-03-22 00:00:00;31;;;;15.6;2003-03-25 00:00:00;1.6;2003-03-07 00:00:00;0;;12;0
81401;2003-03-01 00:00:00;1011.9;1013;26.4;0.5;30.9;22.8;27.6;48;6;190;31;31;31;31;31;31;31;26;0;0;0;0;2;2;0;0;;;;;25;0;0;0;0;0;;;25.4;2003-03-24 00:00:00;32.8;;;;23.4;2003-03-24 00:00:00;14;2003-03-03 00:00:00;0;0;21;12
81405;2003-03-01 00:00:00;1011.4;1012.3;26.3;2.1;29.9;23.2;27.4;146;16;142;31;31;31;31;31;31;31;14;0;0;0;0;4;;;0;;;;;;;;0;0;1;27.4;2003-03-25 00:00:00;25.5;2003-03-17 00:00:00;31.5;;;;91.6;2003-03-23 00:00:00;;;0;0;21;12
81408;2003-03-01 00:00:00;1011;1011.8;25.6;3;31.1;22.2;29.5;150;17;124;31;31;31;31;31;31;31;26;0;0;0;0;10;4;0;0;;;;;0;0;0;0;0;1;26.7;2003-03-30 00:00:00;23.7;2003-03-06 00:00:00;32.8;2003-03-28 00:00:00;;;49;2003-03-06 00:00:00;;2003-03-01 00:00:00;1;0;21;12
81415;2003-03-01 00:00:00;1000.2;1012.2;26;0.8;32;22.3;27.5;78;12;;31;31;31;31;31;31;31;28;0;0;0;0;4;2;0;0;;;;;17;0;0;0;0;0;27.4;2003-03-19 00:00:00;24.3;2003-03-24 00:00:00;34.5;2003-03-29 00:00:00;20.9;2003-03-17 00:00:00;24.8;2003-03-21 00:00:00;14;2003-03-11 00:00:00;;;21;12
89642;2003-03-01 00:00:00;986;991.5;-10.4;2.4;-7.6;-12.8;1.6;;;219;31;31;31;31;;31;;;;;31;31;;;;;;;;;29;2;0;0;0;3;-6.2;2003-03-06 00:00:00;-15.6;2003-03-16 00:00:00;-4.1;2003-03-13 00:00:00;-19.3;2003-03-16 00:00:00;;;;2003-03-04 00:00:00;;;21;9
