NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2018-10-01 00:00:00;1003.7;1017.9;12.4;4.50;18.9;6.7;11.3;31.0;5;182;31;31;31;31;31;31;8;0;;;;;2;1;0;;;;;;9;0;0;;;6;19.7;2018-10-14 00:00:00;4.5;2018-10-27 00:00:00;27.1;2018-10-12 00:00:00;0.3;2018-10-28 00:00:00;10.1;2018-10-06 00:00:00;15.5;2018-10-30 00:00:00;1;;6;18
07181;2018-10-01 00:00:00;977.4;1018.1;11.9;4.60;17.3;7.1;10.7;17.0;6;;31;31;31;31;31;0;2;0;;;;;0;;;;;;;;12;1;0;;6;9;19.7;2018-10-14 00:00:00;3.3;2018-10-30 00:00:00;25.6;2018-10-13 00:00:00;1.4;2018-10-30 00:00:00;4.0;2018-10-01 00:00:00;21.6;2018-10-30 00:00:00;0;0;6;18
07190;2018-10-01 00:00:00;1000.1;1018.2;11.9;3.10;18.4;6.5;10.6;17.0;4;165;31;31;31;31;31;31;3;0;;;;;1;;;;;;;;11;0;0;;;7;17.2;2018-10-12 00:00:00;5.3;2018-10-28 00:00:00;27.4;2018-10-12 00:00:00;1.2;2018-10-31 00:00:00;7.6;2018-10-29 00:00:00;16.2;2018-10-30 00:00:00;0;;6;18
07207;2018-10-01 00:00:00;1012.6;1017.8;13.6;2.50;16.9;11.1;12.5;32.0;6;;31;31;31;31;31;0;;;;;;;1;1;0;;;;;;24;4;0;;;1;16.9;2018-10-12 00:00:00;7.7;2018-10-29 00:00:00;20.6;2018-10-04 00:00:00;4.8;2018-10-28 00:00:00;18.6;2018-10-06 00:00:00;24.6;2018-10-28 00:00:00;;;6;18
07222;2018-10-01 00:00:00;1014.1;1017.2;13.4;3.80;18.9;9.0;12.2;36.0;4;170;31;31;31;31;31;31;2;0;;;;;3;1;0;;;;;;13;0;0;;;6;20.3;2018-10-13 00:00:00;4.9;2018-10-29 00:00:00;26.7;2018-10-05 00:00:00;1.0;2018-10-29 00:00:00;17.7;2018-10-06 00:00:00;19.6;2018-10-07 00:00:00;1;;6;18
07240;2018-10-01 00:00:00;1004.1;1017.5;13.4;4.30;19.3;8.9;12.0;32.0;5;181;31;31;31;31;31;31;4;0;;;;;2;1;0;;;;;;16;0;0;;;4;20.6;2018-10-13 00:00:00;3.8;2018-10-29 00:00:00;27.0;2018-10-14 00:00:00;2.6;2018-10-27 00:00:00;12.9;2018-10-28 00:00:00;17.7;2018-10-06 00:00:00;2;;6;18
07255;2018-10-01 00:00:00;997.7;1017.4;13.8;5.00;19.9;8.5;11.3;42.0;5;181;31;31;31;31;31;31;9;0;;;;;2;1;0;;;;;;12;0;0;;1;4;21.0;2018-10-14 00:00:00;3.7;2018-10-29 00:00:00;28.8;2018-10-14 00:00:00;0.3;2018-10-30 00:00:00;24.0;2018-10-29 00:00:00;17.9;2018-10-15 00:00:00;;;6;18
07280;2018-10-01 00:00:00;990.7;1017.7;12.5;4.10;18.0;7.7;10.8;41.0;8;162;31;31;31;31;31;31;4;0;;;0;1;3;2;0;;;;;;13;0;0;;1;10;17.4;2018-10-12 00:00:00;2.8;2018-10-30 00:00:00;25.4;2018-10-05 00:00:00;-0.8;2018-10-31 00:00:00;11.7;2018-10-06 00:00:00;16.4;2018-10-30 00:00:00;1;;6;18
07299;2018-10-01 00:00:00;985.6;1018.2;11.4;3.60;18.0;6.2;10.5;37.0;5;;31;31;31;31;31;0;4;0;;;0;1;3;1;0;;;;;;8;0;0;1;5;12;17.8;2018-10-12 00:00:00;4.7;2018-10-28 00:00:00;26.6;2018-10-12 00:00:00;-2.5;2018-10-22 00:00:00;17.6;2018-10-27 00:00:00;16.7;2018-10-30 00:00:00;0;0;6;18
07314;2018-10-01 00:00:00;1014.2;1017.0;14.7;3.20;17.8;12.3;13.3;22.0;4;;31;31;31;31;31;0;1;0;;;;;1;1;0;;;;;;21;4;0;;1;3;20.9;2018-10-13 00:00:00;6.3;2018-10-29 00:00:00;25.8;2018-10-13 00:00:00;4.5;2018-10-29 00:00:00;13.7;2018-10-28 00:00:00;25.7;2018-10-28 00:00:00;;;6;18
07335;2018-10-01 00:00:00;1002.8;1017.2;13.2;4.30;19.1;8.9;12.1;50.0;7;175;31;31;31;31;31;31;5;0;;;;;5;1;0;;;;;;14;0;0;;;3;20.7;2018-10-13 00:00:00;3.7;2018-10-29 00:00:00;27.3;2018-10-05 00:00:00;1.5;2018-10-28 00:00:00;15.7;2018-10-28 00:00:00;19.0;2018-10-28 00:00:00;1;;6;18
07434;2018-10-01 00:00:00;969.2;1016.4;13.5;4.70;18.5;9.8;11.2;33.0;7;185;31;31;31;31;31;31;3;0;;;;;3;;;;;;;;23;1;0;;;4;20.0;2018-10-12 00:00:00;2.3;2018-10-29 00:00:00;25.7;2018-10-12 00:00:00;0.4;2018-10-30 00:00:00;8.9;2018-10-29 00:00:00;22.2;2018-10-14 00:00:00;0;;6;18
07460;2018-10-01 00:00:00;978.6;1017.1;13.0;4.60;18.9;7.9;10.3;30.0;6;177;31;31;31;31;31;31;5;0;;;;;3;1;0;;;;;;16;2;0;;2;5;20.9;2018-10-12 00:00:00;3.6;2018-10-29 00:00:00;28.4;2018-10-05 00:00:00;0.8;2018-10-30 00:00:00;14.3;2018-10-29 00:00:00;23.5;2018-10-14 00:00:00;0;;6;18
07471;2018-10-01 00:00:00;;;10.1;4.10;15.9;5.3;9.4;70.0;7;161;0;31;31;31;31;31;;;;;0;4;4;3;0;;;;;;14;2;0;;;5;15.2;2018-10-11 00:00:00;0.6;2018-10-29 00:00:00;23.2;2018-10-06 00:00:00;-0.6;2018-10-30 00:00:00;24.0;2018-10-29 00:00:00;21.7;2018-10-14 00:00:00;0;;6;18
07481;2018-10-01 00:00:00;988.7;1017.2;13.5;4.30;18.0;9.7;11.6;85.0;7;;31;31;31;31;31;0;2;0;;;;;4;3;0;;;;;;17;0;0;;1;5;20.0;2018-10-12 00:00:00;4.2;2018-10-29 00:00:00;26.5;2018-10-05 00:00:00;0.6;2018-10-30 00:00:00;44.6;2018-10-29 00:00:00;19.2;2018-10-06 00:00:00;0;0;6;18
07510;2018-10-01 00:00:00;1010.7;1016.4;14.4;3.90;20.0;10.4;13.2;75.0;9;169;31;31;31;31;31;31;4;0;;;;;5;3;0;;;;;;10;1;0;;5;16;21.9;2018-10-13 00:00:00;5.0;2018-10-29 00:00:00;29.5;2018-10-05 00:00:00;2.9;2018-10-30 00:00:00;19.3;2018-10-14 00:00:00;23.6;2018-10-10 00:00:00;1;;6;18
07535;2018-10-01 00:00:00;985.3;1016.1;14.1;4.60;20.0;9.3;12.2;71.0;7;186;31;31;31;31;31;31;7;0;;;;;5;2;0;;;;;;11;1;0;1;2;9;21.1;2018-10-12 00:00:00;3.3;2018-10-29 00:00:00;28.6;2018-10-05 00:00:00;1.8;2018-10-02 00:00:00;31.7;2018-10-14 00:00:00;21.8;2018-10-14 00:00:00;;;6;18
07560;2018-10-01 00:00:00;842.6;;7.5;4.30;9.8;5.2;8.4;662.0;16;;0;31;31;31;31;0;;;;;1;6;13;9;4;2;2;2;1;0;30;23;12;13;18;21;13.7;2018-10-25 00:00:00;-3.0;2018-10-29 00:00:00;16.8;2018-10-25 00:00:00;-5.1;2018-10-29 00:00:00;250.6;2018-10-10 00:00:00;43.7;2018-10-29 00:00:00;2;0;6;18
07577;2018-10-01 00:00:00;1007.4;1016.1;15.3;3.40;19.5;11.8;12.4;170.0;9;158;31;31;31;31;31;31;2;0;;;;;6;6;1;;;;;;20;4;0;;;1;19.6;2018-10-12 00:00:00;5.8;2018-10-29 00:00:00;27.1;2018-10-05 00:00:00;3.5;2018-10-30 00:00:00;61.6;2018-10-29 00:00:00;26.2;2018-10-24 00:00:00;;;6;18
07591;2018-10-01 00:00:00;;;13.3;3.60;19.5;8.5;9.1;90.0;8;168;0;31;31;31;31;31;1;0;;;;;6;3;0;;;;;;20;0;0;;;;18.0;2018-10-18 00:00:00;3.5;2018-10-30 00:00:00;25.4;2018-10-09 00:00:00;0.6;2018-10-30 00:00:00;24.4;2018-10-27 00:00:00;19.2;2018-10-15 00:00:00;;;6;18
07607;2018-10-01 00:00:00;1009.4;1016.5;13.4;3.80;20.0;8.6;13.2;50.0;5;150;31;31;31;31;31;31;4;0;;;;;4;2;0;;;;;;3;0;0;;4;18;22.0;2018-10-13 00:00:00;4.6;2018-10-28 00:00:00;29.9;2018-10-05 00:00:00;0.5;2018-10-30 00:00:00;19.8;2018-10-14 00:00:00;12.9;2018-10-14 00:00:00;0;0;6;18
07621;2018-10-01 00:00:00;973.5;1016.4;12.8;3.70;19.0;7.7;12.0;89.0;9;169;31;31;31;31;31;31;4;0;;;0;2;3;2;0;;;;;;9;0;0;;6;12;18.6;2018-10-05 00:00:00;3.3;2018-10-28 00:00:00;28.4;2018-10-05 00:00:00;-0.8;2018-10-30 00:00:00;44.9;2018-10-14 00:00:00;16.9;2018-10-06 00:00:00;0;;6;18
07627;2018-10-01 00:00:00;967.8;1016.5;12.7;4.10;19.2;7.4;11.8;80.0;10;165;31;31;31;31;31;31;5;0;;;0;2;5;2;0;;;;;;7;0;0;;2;12;18.6;2018-10-12 00:00:00;1.9;2018-10-28 00:00:00;28.4;2018-10-06 00:00:00;-0.7;2018-10-29 00:00:00;33.5;2018-10-14 00:00:00;16.4;2018-10-14 00:00:00;;;6;18
07630;2018-10-01 00:00:00;998.3;1016.1;15.0;4.30;19.3;11.5;13.1;54.0;6;144;31;31;31;31;31;31;5;0;;;;;3;1;0;;;;;;21;2;0;;1;4;21.5;2018-10-12 00:00:00;4.8;2018-10-29 00:00:00;27.4;2018-10-05 00:00:00;2.0;2018-10-30 00:00:00;32.9;2018-10-14 00:00:00;20.8;2018-10-10 00:00:00;1;0;6;18
07643;2018-10-01 00:00:00;1014.4;1015.3;16.8;3.20;21.5;12.7;13.5;148.0;10;153;31;31;31;31;31;31;3;0;;;;;7;4;0;;;;;;20;4;0;;;;20.5;2018-10-14 00:00:00;7.6;2018-10-29 00:00:00;27.2;2018-10-24 00:00:00;3.6;2018-10-30 00:00:00;32.2;2018-10-10 00:00:00;23.0;2018-10-15 00:00:00;4;;6;18
07650;2018-10-01 00:00:00;1011.0;1014.8;17.0;3.20;21.9;12.8;14.1;263.0;12;185;31;31;31;31;31;31;7;0;;;;;11;6;1;;;;;;23;4;2;;;;21.3;2018-10-09 00:00:00;8.7;2018-10-29 00:00:00;27.4;2018-10-09 00:00:00;5.9;2018-10-30 00:00:00;71.8;2018-10-10 00:00:00;37.4;2018-10-31 00:00:00;4;;6;18
07661;2018-10-01 00:00:00;999.6;1015.3;17.7;2.50;21.5;14.7;15.6;259.0;14;;31;31;31;25;31;0;2;0;;;;;10;8;1;1;;;;;23;7;0;;;;21.1;2018-10-05 00:00:00;10.0;2018-10-30 00:00:00;26.0;2018-10-05 00:00:00;5.7;2018-10-30 00:00:00;108.8;2018-10-10 00:00:00;27.6;2018-10-29 00:00:00;3;0;6;18
07690;2018-10-01 00:00:00;1011.6;1014.7;18.9;2.10;22.3;15.8;14.6;188.0;11;186;31;31;31;31;31;31;2;0;;;;;6;5;1;;;;;;19;1;0;;;;21.7;2018-10-05 00:00:00;11.1;2018-10-30 00:00:00;26.0;2018-10-04 00:00:00;7.1;2018-10-30 00:00:00;64.1;2018-10-10 00:00:00;23.4;2018-10-29 00:00:00;5;0;6;18
07747;2018-10-01 00:00:00;1009.8;1015.0;17.4;3.40;21.4;14.1;13.9;298.0;12;160;31;31;31;31;31;31;5;0;;;;;9;6;2;1;;;;;23;5;1;;;4;21.1;2018-10-03 00:00:00;8.3;2018-10-28 00:00:00;27.1;2018-10-25 00:00:00;4.6;2018-10-30 00:00:00;109.9;2018-10-14 00:00:00;31.0;2018-10-29 00:00:00;3;;6;18
07761;2018-10-01 00:00:00;1013.4;1014.5;18.3;1.70;24.3;13.4;15.0;158.0;9;195;31;31;31;31;31;31;10;0;;;;;6;4;1;;;;;;9;1;1;;;1;22.1;2018-10-11 00:00:00;14.1;2018-10-30 00:00:00;27.7;2018-10-04 00:00:00;8.3;2018-10-23 00:00:00;51.5;2018-10-29 00:00:00;32.6;2018-10-29 00:00:00;6;;6;18
07790;2018-10-01 00:00:00;1013.7;1015.1;17.7;1.40;22.5;13.7;16.1;302.0;12;186;31;31;31;31;31;31;1;0;;;;;9;6;2;1;;;;;17;1;0;;;3;20.0;2018-10-01 00:00:00;13.3;2018-10-30 00:00:00;26.1;2018-10-01 00:00:00;9.4;2018-10-30 00:00:00;108.7;2018-10-31 00:00:00;29.5;2018-10-29 00:00:00;6;;6;18
61968;2018-10-01 00:00:00;1014.1;1014.6;26.6;0.60;30.4;23.8;24.5;11.0;3;;31;31;31;31;31;0;31;24;;;;;1;;;;;;;;19;0;0;;;;27.9;2018-10-23 00:00:00;25.5;2018-10-07 00:00:00;31.5;2018-10-23 00:00:00;21.3;2018-10-08 00:00:00;6.9;2018-10-30 00:00:00;18.7;2018-10-12 00:00:00;;;3;15
61970;2018-10-01 00:00:00;1014.4;1015.5;26.5;0.80;29.6;24.1;23.7;;;;15;15;22;15;0;0;15;6;;;;;;;;;;;;;;;;;;;27.5;2018-10-18 00:00:00;25.1;2018-10-22 00:00:00;31.2;2018-10-18 00:00:00;20.9;2018-10-31 00:00:00;;;;;;;3;15
61972;2018-10-01 00:00:00;1016.4;1017.1;24.2;0.90;27.6;21.3;20.6;8.0;3;;31;31;31;31;31;0;31;0;;;;;0;;;;;;;;22;1;0;;;;25.7;2018-10-12 00:00:00;22.0;2018-10-22 00:00:00;29.3;2018-10-09 00:00:00;17.0;2018-10-03 00:00:00;2.4;2018-10-18 00:00:00;20.6;2018-10-21 00:00:00;;;3;15
61976;2018-10-01 00:00:00;1015.7;1016.6;25.8;0.70;28.9;23.6;23.8;56.0;2;;8;31;31;31;31;0;31;2;;;;;1;1;1;;;;;;26;0;0;;;;27.6;2018-10-22 00:00:00;24.5;2018-10-29 00:00:00;31.7;2018-10-22 00:00:00;22.2;2018-10-12 00:00:00;51.9;2018-10-29 00:00:00;18.3;2018-10-12 00:00:00;;;3;15
61980;2018-10-01 00:00:00;1016.4;1017.9;23.2;1.00;27.3;19.6;19.9;108.0;11;203;31;31;31;31;31;31;31;0;;;;;6;2;0;;;;;;16;0;0;;;1;25.5;2018-10-30 00:00:00;21.6;2018-10-02 00:00:00;29.9;2018-10-30 00:00:00;16.9;2018-10-03 00:00:00;38.9;2018-10-31 00:00:00;19.1;2018-10-10 00:00:00;1;;3;15
61996;2018-10-01 00:00:00;1016.0;1019.6;13.1;1.20;16.0;10.5;12.5;60.0;15;130;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;21;1;0;;;;14.6;2018-10-21 00:00:00;10.5;2018-10-09 00:00:00;17.6;2018-10-22 00:00:00;5.6;2018-10-09 00:00:00;16.8;2018-10-19 00:00:00;20.5;2018-10-08 00:00:00;;;3;15
61997;2018-10-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61998;2018-10-01 00:00:00;999.3;1003.0;3.4;2.20;7.3;0.2;5.6;31.0;5;172;31;31;31;31;31;31;;;;;0;14;2;2;0;;3;3;;;30;20;0;;;;9.8;2018-10-31 00:00:00;-1.4;2018-10-13 00:00:00;14.9;2018-10-31 00:00:00;-3.8;2018-10-13 00:00:00;13.5;2018-10-22 00:00:00;28.5;2018-10-10 00:00:00;0;0;3;15
67005;2018-10-01 00:00:00;1014.1;1014.9;26.6;0.70;30.3;23.5;25.4;4.0;2;267;31;31;31;31;31;31;31;24;;;;;0;;;;;;;;13;0;0;;;;27.6;2018-10-17 00:00:00;23.9;2018-10-01 00:00:00;31.9;2018-10-16 00:00:00;19.2;2018-10-31 00:00:00;1.8;2018-10-10 00:00:00;18.6;2018-10-22 00:00:00;0;0;3;15
78897;2018-10-01 00:00:00;1012.2;1013.1;26.6;0.80;31.0;23.1;28.4;135.0;14;190;31;31;31;31;31;31;31;29;;;;;8;4;0;;;;;;20;0;0;;;2;28.2;2018-10-15 00:00:00;24.6;2018-10-28 00:00:00;32.1;2018-10-04 00:00:00;21.2;2018-10-29 00:00:00;40.0;2018-10-07 00:00:00;15.3;2018-10-17 00:00:00;1;;12;0
78925;2018-10-01 00:00:00;1011.8;1012.7;27.1;0.60;31.6;23.7;28.0;214.0;19;222;31;31;31;31;31;31;31;30;;;;;8;6;1;;;;;;24;0;0;;;2;28.3;2018-10-15 00:00:00;25.6;2018-10-28 00:00:00;33.6;2018-10-02 00:00:00;22.1;2018-10-02 00:00:00;55.7;2018-10-16 00:00:00;16.7;2018-10-05 00:00:00;6;0;12;0
81401;2018-10-01 00:00:00;1009.9;1010.5;27.5;0.50;34.9;22.7;28.6;69.0;6;215;31;31;31;31;31;30;31;31;15;0;;;3;2;0;;;;;;6;0;0;;;;28.2;2018-10-23 00:00:00;26.1;2018-10-01 00:00:00;36.0;2018-10-18 00:00:00;21.3;2018-10-01 00:00:00;26.9;2018-10-16 00:00:00;12.7;2018-10-02 00:00:00;;;9;21
81405;2018-10-01 00:00:00;1010.2;1011.2;27.4;0.40;33.1;22.6;28.9;13.0;3;260;31;31;31;31;31;31;31;31;;;;;1;;;;;;;;20;0;0;;;6;28.3;2018-10-28 00:00:00;26.1;2018-10-02 00:00:00;34.2;2018-10-08 00:00:00;20.8;2018-10-09 00:00:00;5.9;2018-10-27 00:00:00;13.2;2018-10-24 00:00:00;1;;9;21
81408;2018-10-01 00:00:00;1009.9;1010.7;27.8;0.40;34.9;22.1;27.3;15.0;1;212;29;29;31;29;31;29;;;16;0;;;1;1;0;;;;;;4;0;0;;;;28.6;2018-10-28 00:00:00;26.9;2018-10-15 00:00:00;36.2;2018-10-14 00:00:00;20.9;2018-10-05 00:00:00;11.9;2018-10-15 00:00:00;13.4;2018-10-15 00:00:00;;;9;21
81415;2018-10-01 00:00:00;999.0;1011.1;28.0;0.40;35.3;22.5;27.5;72.0;7;220;31;31;31;31;31;29;31;31;23;0;;;4;2;0;;;;;;3;0;0;;;;28.6;2018-10-29 00:00:00;27.1;2018-10-26 00:00:00;36.8;2018-10-16 00:00:00;20.9;2018-10-25 00:00:00;36.4;2018-10-27 00:00:00;11.3;2018-10-26 00:00:00;;;9;21
89642;2018-10-01 00:00:00;974.7;980.2;-13.5;4.30;-9.4;-17.1;1.3;;;275;31;31;31;31;0;31;;;;;31;31;;;;;;;;;31;18;6;1;1;4;-6.7;2018-10-30 00:00:00;-21.9;2018-10-04 00:00:00;-3.9;2018-10-28 00:00:00;-25.8;2018-10-04 00:00:00;;;50.1;2018-10-21 00:00:00;0;0;21;9
