NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07222;2002-04-01 00:00:00;1012.6;1015.7;11;4;16;6.2;9.5;21;7;180;29;30;30;30;30;30;;;;;;;1;;;;;;;;17;0;0;0;0;3;16.5;2002-04-24 00:00:00;7.7;2002-04-07 00:00:00;24.6;2002-04-24 00:00:00;1.4;2002-04-17 00:00:00;8.2;2002-04-07 00:00:00;17;2002-04-07 00:00:00;;;6;18
07240;2002-04-01 00:00:00;1002;1015.5;10.6;4.2;15.9;5.7;8.7;28;6;198;29;30;30;30;30;30;;;;;;;2;;;;;;;;17;0;0;0;0;2;16.2;2002-04-25 00:00:00;6.6;2002-04-14 00:00:00;23.8;2002-04-25 00:00:00;0.9;2002-04-16 00:00:00;9.2;2002-04-07 00:00:00;18;2002-04-06 00:00:00;1;0;6;18
07255;2002-04-01 00:00:00;995.5;1015.3;11;4.7;16.8;5.1;8.3;19;5;200;28;30;30;30;30;30;;;;;;;2;;;;;;;;17;0;0;0;0;2;17;2002-04-25 00:00:00;7.2;2002-04-14 00:00:00;24.4;2002-04-25 00:00:00;0;2002-04-17 00:00:00;5.8;2002-04-11 00:00:00;17;2002-04-26 00:00:00;;;6;18
07280;2002-04-01 00:00:00;987.8;1014.8;10.7;4.9;16.9;4.7;7.9;14;4;214;19;30;30;29;30;30;;;;;0;1;0;;;;;;;;21;0;0;;;;16.8;2002-04-25 00:00:00;5.9;2002-04-15 00:00:00;24;2002-04-25 00:00:00;-0.9;2002-04-15 00:00:00;4.6;2002-04-30 00:00:00;18;2002-04-29 00:00:00;;;6;18
07299;2002-04-01 00:00:00;982.3;1015;9.7;5.2;15.9;3.3;7.8;43;5;180;30;30;30;30;30;30;;;;;0;4;4;1;0;;;;;;14;0;0;0;0;1;16.5;2002-04-25 00:00:00;5.3;2002-04-15 00:00:00;23.3;2002-04-25 00:00:00;-2.6;2002-04-09 00:00:00;20.2;2002-04-13 00:00:00;19;2002-04-29 00:00:00;;;6;18
07314;2002-04-01 00:00:00;1012.8;1015.6;11.8;2.2;14.6;9.6;10.9;27;6;;24;30;30;30;30;0;;;;;;;1;1;0;;;;;;19;0;0;;;;14.9;2002-04-24 00:00:00;9.3;2002-04-10 00:00:00;20.5;2002-04-25 00:00:00;6.3;2002-04-10 00:00:00;12.8;2002-04-07 00:00:00;18;2002-04-10 00:00:00;;;6;18
07335;2002-04-01 00:00:00;1001;1015.6;10.6;4.8;16.4;4.6;8.9;26;5;186;24;30;30;30;30;30;;;;;0;1;3;;;;;;;;21;0;0;;;;16.5;2002-04-25 00:00:00;7.2;2002-04-13 00:00:00;24.9;2002-04-25 00:00:00;-0.4;2002-04-17 00:00:00;7.2;2002-04-28 00:00:00;18;2002-04-26 00:00:00;;;6;18
07434;2002-04-01 00:00:00;967.3;1015;10.3;4.1;14.9;6.4;8.4;51;9;192;24;30;30;30;30;30;;;;;;;3;1;0;;;;;;21;0;0;0;0;2;18.1;2002-04-25 00:00:00;5.9;2002-04-13 00:00:00;23.4;2002-04-25 00:00:00;2.5;2002-04-16 00:00:00;13.8;2002-04-08 00:00:00;17;2002-04-10 00:00:00;;;6;18
07460;2002-04-01 00:00:00;976;1014.7;10.7;5;16.5;4.4;8.2;26;7;187;22;30;30;30;30;30;1;0;;;0;3;2;;;;;;;;20;0;0;0;0;1;16.7;2002-04-25 00:00:00;5.7;2002-04-15 00:00:00;25.2;2002-04-30 00:00:00;-0.7;2002-04-15 00:00:00;7.4;2002-04-04 00:00:00;16;2002-04-03 00:00:00;1;0;6;18
07471;2002-04-01 00:00:00;918.5;;7.4;5;13.5;1.3;7.1;27;8;154;24;30;30;30;30;30;;;;;0;12;2;;;;;;;;24;0;0;;;;13.7;2002-04-25 00:00:00;2.6;2002-04-15 00:00:00;22.3;2002-04-30 00:00:00;-2.9;2002-04-01 00:00:00;5.6;2002-04-10 00:00:00;19;2002-04-19 00:00:00;1;1;6;18
07481;2002-04-01 00:00:00;985.8;1014.1;11.9;4.6;17.3;6.6;8.7;16;4;221;22;30;30;30;30;30;;;;;;;1;;;;;;;;23;1;0;;;;17.1;2002-04-25 00:00:00;7;2002-04-15 00:00:00;24.1;2002-04-30 00:00:00;1.2;2002-04-16 00:00:00;8.6;2002-04-13 00:00:00;23;2002-04-30 00:00:00;;;6;18
07510;2002-04-01 00:00:00;1008.5;1015.1;12.7;4.6;18;7.6;9.9;40;7;194;24;29;30;29;30;30;2;0;;;;;4;1;0;;;;;;16;0;0;0;0;1;19.1;2002-04-24 00:00:00;8.4;2002-04-10 00:00:00;28;2002-04-25 00:00:00;2.5;2002-04-16 00:00:00;13.2;2002-04-03 00:00:00;15;2002-04-29 00:00:00;1;0;6;18
07535;2002-04-01 00:00:00;983.5;1014.6;11.6;5;17.8;6;9.2;37;8;173;25;30;30;30;30;30;3;0;;;;;3;1;0;;;;;;11;1;0;0;0;3;18.3;2002-04-25 00:00:00;6.4;2002-04-15 00:00:00;28.3;2002-04-25 00:00:00;0;2002-04-15 00:00:00;13;2002-04-03 00:00:00;22;2002-04-07 00:00:00;1;0;6;18
07560;2002-04-01 00:00:00;839.2;;3.4;3.7;6.7;0.7;6;123;5;;28;30;30;30;30;0;;;;;1;11;5;4;1;;6;6;2;0;30;18;1;3;13;16;11.1;2002-04-25 00:00:00;-2.3;2002-04-15 00:00:00;15.6;2002-04-25 00:00:00;-4.8;2002-04-15 00:00:00;51.2;2002-04-10 00:00:00;30;2002-04-07 00:00:00;;;6;18
07577;2002-04-01 00:00:00;1004.7;1013.3;13.5;4.3;18.3;8.7;9.2;28;5;212;21;30;30;30;30;30;2;0;;;;;2;1;0;;;;;;26;1;0;;;;19.9;2002-04-25 00:00:00;9.3;2002-04-10 00:00:00;26.2;2002-04-26 00:00:00;3.6;2002-04-28 00:00:00;13;2002-04-04 00:00:00;20;2002-04-24 00:00:00;1;0;6;18
07591;2002-04-01 00:00:00;911.2;;10;5;16.2;4.2;6;20;6;221;27;30;30;30;30;30;;;;;0;3;1;;;;;;;;29;3;0;;;;14.7;2002-04-25 00:00:00;5.1;2002-04-10 00:00:00;22.6;2002-04-30 00:00:00;-1.8;2002-04-15 00:00:00;5.8;2002-04-13 00:00:00;25;2002-04-11 00:00:00;;;6;18
07607;2002-04-01 00:00:00;1008.3;1015.1;12.5;5.4;18.9;6.3;9.9;38;6;189;19;30;30;30;30;30;5;0;;;0;2;2;1;0;;;;;;10;0;0;0;0;5;17.8;2002-04-24 00:00:00;8.5;2002-04-11 00:00:00;27.8;2002-04-24 00:00:00;-0.9;2002-04-17 00:00:00;17.4;2002-04-03 00:00:00;14;2002-04-29 00:00:00;1;0;6;18
07621;2002-04-01 00:00:00;971.9;1015.1;11;4.8;16.3;5.8;9.2;54;6;171;24;30;30;30;30;30;;;;;0;1;1;1;0;;;;;;14;0;0;0;0;1;16.2;2002-04-25 00:00:00;6.4;2002-04-11 00:00:00;24.8;2002-04-30 00:00:00;-0.3;2002-04-17 00:00:00;38;2002-04-03 00:00:00;17;2002-04-30 00:00:00;;;6;18
07627;2002-04-01 00:00:00;966;1014.6;10.8;4.7;15.9;5.8;9.3;64;7;164;24;30;30;30;30;30;;;;;;;4;1;0;;;;;;11;0;0;;;;16.7;2002-04-25 00:00:00;6.3;2002-04-03 00:00:00;24.4;2002-04-25 00:00:00;2.1;2002-04-05 00:00:00;34.8;2002-04-03 00:00:00;13;2002-04-04 00:00:00;;;6;18
07630;2002-04-01 00:00:00;995.7;1014.5;12.9;4.4;17.7;8.1;10.1;42;6;176;25;30;30;30;30;30;2;0;;;;;2;1;0;;;;;;22;1;0;;;;19.5;2002-04-25 00:00:00;9.1;2002-04-04 00:00:00;27.5;2002-04-25 00:00:00;3;2002-04-17 00:00:00;26.2;2002-04-03 00:00:00;20;2002-04-11 00:00:00;;;6;18
07643;2002-04-01 00:00:00;1012.1;1013;14.7;4.2;19.7;9.7;10.2;68;5;205;28;30;30;30;30;30;3;0;;;;;4;4;0;;;;;;23;0;0;0;0;1;21;2002-04-25 00:00:00;10.3;2002-04-10 00:00:00;28.1;2002-04-25 00:00:00;5.7;2002-04-15 00:00:00;17.4;2002-04-11 00:00:00;19;2002-04-04 00:00:00;1;0;6;18
07650;2002-04-01 00:00:00;1008.2;1012;14.8;3.8;19.9;9.9;9.7;32;4;235;29;30;30;30;30;30;;;;;;;4;;;;;;;;26;5;0;;;;18.4;2002-04-24 00:00:00;10.9;2002-04-10 00:00:00;24.6;2002-04-24 00:00:00;6.1;2002-04-18 00:00:00;9.2;2002-04-11 00:00:00;24;2002-04-20 00:00:00;;;6;18
07661;2002-04-01 00:00:00;995.7;1011.8;14.1;3.1;17.8;10.9;10.3;60;4;;20;30;30;30;30;0;;;;;;;4;3;0;;;;;;27;16;0;;;;17.9;2002-04-27 00:00:00;10.5;2002-04-11 00:00:00;24.2;2002-04-27 00:00:00;6.8;2002-04-15 00:00:00;27.4;2002-04-11 00:00:00;27;2002-04-14 00:00:00;;;6;18
07690;2002-04-01 00:00:00;1008.6;1011.7;14.3;3.1;17.7;10.9;11.2;80;7;214;14;29;30;29;30;30;;;;;;;6;4;0;;;;;;16;3;0;;;;17.6;2002-04-23 00:00:00;11.4;2002-04-16 00:00:00;21.6;2002-04-21 00:00:00;7.6;2002-04-01 00:00:00;22.4;2002-04-09 00:00:00;25;2002-04-10 00:00:00;1;0;6;18
07747;2002-04-01 00:00:00;1007.8;1013.4;15.1;4.3;19;11.1;9.9;256;7;198;24;30;30;30;30;30;3;0;;;;;4;3;2;1;;;;;27;7;0;;;;24.5;2002-04-25 00:00:00;10;2002-04-03 00:00:00;29.1;2002-04-25 00:00:00;7;2002-04-04 00:00:00;108.8;2002-04-03 00:00:00;29;2002-04-13 00:00:00;1;0;6;18
07761;2002-04-01 00:00:00;1010.8;1011.9;13.8;3.7;18.8;8.7;11.4;49;7;244;29;30;30;30;30;30;;;;;;;3;1;0;;;;;;8;1;0;;;;16.7;2002-04-29 00:00:00;10.3;2002-04-01 00:00:00;22.5;2002-04-07 00:00:00;3.6;2002-04-01 00:00:00;22;2002-04-12 00:00:00;21;2002-04-12 00:00:00;4;0;6;18
07790;2002-04-01 00:00:00;1010.5;1012;14.1;3.5;18.3;10;11.2;88;8;151;21;30;30;30;30;25;1;0;;;;;3;2;0;;;;;;15;0;0;;;;18.3;2002-04-27 00:00:00;11.4;2002-04-04 00:00:00;25.2;2002-04-27 00:00:00;6.1;2002-04-02 00:00:00;42.8;2002-04-11 00:00:00;16;2002-04-08 00:00:00;3;0;6;18
61998;2002-04-01 00:00:00;1002;1005.5;6.3;2.8;9.8;3.3;7.5;18;7;107;;;;;;;;;;;0;1;0;;;;2;2;;;28;6;0;;;;13.6;2002-04-08 00:00:00;;;16.2;;;;;;3.3;2002-04-04 00:00:00;0;0;6;21
78897;2002-04-01 00:00:00;1013.5;;26.3;0.4;30.2;22.5;26.8;205;19;188;30;30;30;30;30;30;30;24;0;0;;;9;8;0;0;;;;;3;0;0;0;0;1;27.1;2002-04-21 00:00:00;23.6;2002-04-11 00:00:00;31.4;2002-04-07 00:00:00;17.9;2002-04-13 00:00:00;48.4;2002-04-14 00:00:00;15;2002-04-02 00:00:00;0;;0;12
78925;2002-04-01 00:00:00;1013;1013.9;26.5;0.4;30;23;26.5;199;20;210;30;30;30;30;30;30;30;17;0;0;;;11;6;0;0;;;;;30;0;0;0;0;0;;;24.6;2002-04-13 00:00:00;31.1;;;;43.4;2002-04-09 00:00:00;1.6;2002-04-19 00:00:00;0;;12;0
81401;2002-04-01 00:00:00;1011;1012.1;26.1;0.7;30.2;23.6;29.2;317;22;;30;30;30;30;30;30;30;18;0;0;0;0;17;11;1;0;;;;;;;;0;0;0;;;24.1;2002-04-27 00:00:00;32.9;;;;65.4;2002-04-26 00:00:00;;2002-04-22 00:00:00;3;0;21;12
81405;2002-04-01 00:00:00;1010.3;1011.2;26.2;2.1;30;23.5;29.2;737;24;;30;30;30;30;30;30;30;17;0;0;0;0;19;17;4;2;;;;;;;;0;0;8;27.5;2002-04-23 00:00:00;24.8;2002-04-26 00:00:00;31.8;2002-04-15 00:00:00;22.4;2002-04-11 00:00:00;117;2002-04-26 00:00:00;;;8;0;21;12
81408;2002-04-01 00:00:00;1010.2;1010.9;25.7;2.4;30.6;23;29.7;466;25;;30;30;30;30;30;0;30;23;0;0;0;0;21;16;1;0;0;0;0;0;0;0;0;0;0;4;26.8;2002-04-07 00:00:00;24.2;2002-04-29 00:00:00;32.3;2002-04-10 00:00:00;21.9;2002-04-08 00:00:00;72.8;2002-04-02 00:00:00;;2002-04-25 00:00:00;10;0;21;12
81415;2002-04-01 00:00:00;;;25.9;0.7;31.9;23.2;29.4;282;21;121;30;30;30;30;30;30;30;27;0;0;0;0;18;13;1;0;0;0;0;0;;;;0;0;0;27.2;2002-04-13 00:00:00;24.8;2002-04-06 00:00:00;33.8;2002-04-17 00:00:00;21.8;2002-04-16 00:00:00;57.4;2002-04-27 00:00:00;;;;;21;12
89642;2002-04-01 00:00:00;982.1;987.7;-13.4;4.4;-10.6;-16.1;1.6;;;109;30;30;30;30;;30;;;;;30;30;;;;;;;;;27;7;0;0;1;7;-3.7;2002-04-02 00:00:00;-20.7;2002-04-26 00:00:00;-1.2;2002-04-01 00:00:00;-25.2;2002-04-26 00:00:00;;;;2002-04-29 00:00:00;;;21;9
