NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;2011-01-01 00:00:00;1002;1020.9;2.5;4.8;5.5;-0.1;6.5;27;9;59;31;31;31;31;31;31;;;;;4;17;2;;;;;;;;11;0;0;0;2;7;11.1;2011-01-14 00:00:00;-6.1;2011-01-03 00:00:00;14.1;2011-01-08 00:00:00;-10.7;2011-01-04 00:00:00;6.2;2011-01-07 00:00:00;14.8;2011-01-09 00:00:00;;;6;18
07207;2011-01-01 00:00:00;1014.7;1020;7.1;3.2;8.9;5.4;8.6;52;10;;31;31;31;31;31;0;;;;;0;2;5;1;0;;;;;;27;7;0;0;1;4;11.5;2011-01-06 00:00:00;1.3;2011-01-31 00:00:00;13.6;2011-01-07 00:00:00;-1.6;2011-01-31 00:00:00;11.8;2011-01-10 00:00:00;27.5;2011-01-08 00:00:00;0;0;6;18
07222;2011-01-01 00:00:00;1016.8;1020;5.6;4.2;8.6;2.9;8.2;72;10;72;31;31;31;31;31;31;;;;;1;10;5;3;0;;;;;;19;0;0;0;0;3;12.2;2011-01-06 00:00:00;-3.2;2011-01-31 00:00:00;15.5;2011-01-07 00:00:00;-6.6;2011-01-31 00:00:00;17.1;2011-01-05 00:00:00;18.8;2011-01-08 00:00:00;0;0;6;18
07240;2011-01-01 00:00:00;1006.6;1020.5;4.6;4.3;7.1;2.4;7.7;46;8;59;31;31;31;31;31;31;;;;;;;;;;;1;0;;;14;0;0;0;0;6;12.3;2011-01-13 00:00:00;-2.4;2011-01-31 00:00:00;14;2011-01-13 00:00:00;-3.5;2011-01-31 00:00:00;10.3;2011-01-26 00:00:00;16.1;2011-01-06 00:00:00;0;;6;18
07255;2011-01-01 00:00:00;1000.3;1020.9;3.8;4.5;7;1.1;7.1;33;9;72;31;31;31;31;31;31;;;;;3;15;3;;;;;;;;16;0;0;0;0;6;12.3;2011-01-08 00:00:00;-2.7;2011-01-04 00:00:00;15.5;2011-01-08 00:00:00;-5.4;2011-01-05 00:00:00;6.8;2011-01-11 00:00:00;17;2011-01-06 00:00:00;0;0;6;18
07280;2011-01-01 00:00:00;992.9;1021.1;2.7;4.2;5.8;0.1;6.7;32;7;65;31;31;31;31;31;31;;;;;3;16;2;1;0;;;;;;10;0;0;0;0;8;11.1;2011-01-08 00:00:00;-3.2;2011-01-04 00:00:00;14;2011-01-08 00:00:00;-7.2;2011-01-23 00:00:00;12.9;2011-01-09 00:00:00;15.5;2011-01-06 00:00:00;0;;6;18
07299;2011-01-01 00:00:00;987.4;1021.2;2.2;4.5;5.4;-0.4;6.4;35;9;57;31;31;31;31;31;31;;;;;;;;;;;2;1;;;9;0;0;0;0;4;11.3;2011-01-13 00:00:00;-6;2011-01-23 00:00:00;15.2;2011-01-08 00:00:00;-10.7;2011-01-23 00:00:00;10.1;2011-01-09 00:00:00;17.3;2011-01-13 00:00:00;0;0;6;18
07314;2011-01-01 00:00:00;1017.5;1020.3;6.2;3.3;8.2;4.5;8.5;61;6;;31;31;31;31;31;0;;;;;0;3;5;2;0;;;;;;24;0;0;0;0;1;11;2011-01-07 00:00:00;0;2011-01-31 00:00:00;15.8;2011-01-07 00:00:00;-1.4;2011-01-04 00:00:00;19.4;2011-01-26 00:00:00;18.5;2011-01-11 00:00:00;0;0;6;18
07335;2011-01-01 00:00:00;1005.8;1020.7;4.2;4.2;7.3;1.4;7.7;34;7;61;31;31;31;31;31;31;;;;;0;15;2;;;;;;;;18;0;0;0;0;6;11.6;2011-01-07 00:00:00;-1.6;2011-01-31 00:00:00;14.2;2011-01-08 00:00:00;-4.3;2011-01-03 00:00:00;9.1;2011-01-26 00:00:00;16.7;2011-01-05 00:00:00;0;0;6;18
07434;2011-01-01 00:00:00;971.4;1020.6;3.3;4.1;6.4;0.7;6.8;33;7;96;31;31;31;31;31;31;;;;;1;16;2;;;;;;;;16;0;0;0;2;11;11;2011-01-08 00:00:00;-3.3;2011-01-31 00:00:00;13.4;2011-01-16 00:00:00;-6.3;2011-01-04 00:00:00;9.6;2011-01-06 00:00:00;17.3;2011-01-22 00:00:00;0;0;6;18
07460;2011-01-01 00:00:00;980.8;1020.9;3.3;4.9;7.2;-0.2;6.4;2;1;84;31;31;31;31;31;31;;;;;3;18;0;;;;;;;;13;1;0;0;0;4;13.1;2011-01-07 00:00:00;-4.1;2011-01-04 00:00:00;16.4;2011-01-13 00:00:00;-8.6;2011-01-04 00:00:00;1.2;2011-01-09 00:00:00;20.4;2011-01-05 00:00:00;0;0;6;18
07471;2011-01-01 00:00:00;;;0.4;4.3;4.5;-2.7;5.6;6;2;68;0;31;31;31;31;31;;;;;;;;;;;2;1;;;11;1;0;0;0;4;9.7;2011-01-07 00:00:00;-6.5;2011-01-23 00:00:00;14.4;2011-01-16 00:00:00;-9.3;2011-01-04 00:00:00;4.2;2011-01-09 00:00:00;20.5;2011-01-07 00:00:00;0;0;6;18
07481;2011-01-01 00:00:00;991.2;1020.9;3.3;5;6.2;0.9;6.7;41;5;;31;31;31;31;31;0;;;;;5;15;2;2;0;;;;;;11;2;0;0;1;10;13.9;2011-01-07 00:00:00;-3.6;2011-01-23 00:00:00;16.3;2011-01-08 00:00:00;-7.4;2011-01-24 00:00:00;22.3;2011-01-09 00:00:00;21.5;2011-01-08 00:00:00;0;0;6;18
07510;2011-01-01 00:00:00;1013.4;1020.1;5.8;4.1;9.3;2.6;8;27;5;116;31;31;31;31;31;31;;;;;1;11;2;1;0;;;;;;12;0;0;0;0;8;14.2;2011-01-08 00:00:00;-1.1;2011-01-31 00:00:00;16.2;2011-01-08 00:00:00;-3.3;2011-01-04 00:00:00;10.3;2011-01-06 00:00:00;19.5;2011-01-09 00:00:00;0;0;6;18
07535;2011-01-01 00:00:00;988.2;1020.3;4.5;4.5;8.8;1.1;7.2;26;7;128;31;31;31;31;31;31;;;;;0;14;2;;;;;;;;10;0;0;0;0;6;12.3;2011-01-07 00:00:00;-4;2011-01-23 00:00:00;16.3;2011-01-08 00:00:00;-9.6;2011-01-23 00:00:00;6.4;2011-01-29 00:00:00;14.7;2011-01-05 00:00:00;0;0;6;18
07560;2011-01-01 00:00:00;840.4;;-1.5;4.2;1;-4.2;4.5;92;7;;0;31;31;31;31;0;;;;;;;;;;;3;1;1;0;30;17;6;;;;5.9;2011-01-14 00:00:00;-10.4;2011-01-22 00:00:00;9.9;2011-01-14 00:00:00;-12.4;2011-01-23 00:00:00;28.6;2011-01-07 00:00:00;37.4;2011-01-12 00:00:00;0;0;6;18
07577;2011-01-01 00:00:00;1010.7;1019.9;5.4;3.9;8.5;2.7;6.9;36;5;127;31;31;31;31;31;31;;;;;;;;;;;2;0;;;22;3;0;0;0;1;13.4;2011-01-08 00:00:00;0.1;2011-01-04 00:00:00;17;2011-01-08 00:00:00;-1.8;2011-01-24 00:00:00;22.6;2011-01-09 00:00:00;21.2;2011-01-19 00:00:00;1;0;6;18
07591;2011-01-01 00:00:00;;;1.5;2.8;7.5;-2.5;4.2;27;3;164;0;31;31;31;31;31;;;;;0;24;2;1;0;;;;;;15;1;0;;;;7.3;2011-01-08 00:00:00;-3.3;2011-01-23 00:00:00;14.8;2011-01-16 00:00:00;-9;2011-01-26 00:00:00;17.1;2011-01-09 00:00:00;20.2;2011-01-29 00:00:00;;;6;18
07607;2011-01-01 00:00:00;1012.9;1020.3;4.6;4;10;0.1;7.3;16;5;111;31;31;31;31;31;31;;;;;0;15;1;;;;;;;;3;0;0;0;1;9;10.9;2011-01-12 00:00:00;-2.1;2011-01-24 00:00:00;17.5;2011-01-13 00:00:00;-9.2;2011-01-24 00:00:00;7.3;2011-01-11 00:00:00;15.4;2011-01-11 00:00:00;0;0;6;18
07621;2011-01-01 00:00:00;976;1020.4;4.4;4;9.1;0.6;7.1;26;5;110;31;31;31;31;31;31;;;;;1;13;1;;;;;;;;2;0;0;0;0;5;9.6;2011-01-08 00:00:00;-2.1;2011-01-22 00:00:00;17.4;2011-01-14 00:00:00;-5.9;2011-01-24 00:00:00;9.1;2011-01-11 00:00:00;17.1;2011-01-11 00:00:00;0;0;6;18
07627;2011-01-01 00:00:00;970.3;1020.3;3.9;3.9;9.6;-0.6;6.4;27;5;129;31;31;31;31;31;31;;;;;0;16;1;1;0;;;;;;4;0;0;0;0;3;9;2011-01-08 00:00:00;-3.1;2011-01-24 00:00:00;18.6;2011-01-14 00:00:00;-8.4;2011-01-23 00:00:00;15.5;2011-01-09 00:00:00;17.7;2011-01-11 00:00:00;0;0;6;18
07630;2011-01-01 00:00:00;1001.9;1020.4;5.1;4;8.7;1.8;7.5;32;5;108;31;31;31;31;31;31;;;;;0;9;3;1;0;;;;;;13;1;0;0;1;6;11.3;2011-01-07 00:00:00;-1.8;2011-01-22 00:00:00;16;2011-01-13 00:00:00;-6.5;2011-01-24 00:00:00;10.9;2011-01-29 00:00:00;20.4;2011-01-28 00:00:00;0;0;6;18
07643;2011-01-01 00:00:00;1018;1019;6.3;3.7;11;2.4;7.5;31;5;147;31;31;31;31;31;31;;;;;0;8;2;2;0;;;;;;14;1;0;0;0;2;12.6;2011-01-13 00:00:00;0;2011-01-23 00:00:00;19.2;2011-01-13 00:00:00;-5.5;2011-01-24 00:00:00;14.3;2011-01-29 00:00:00;20.6;2011-01-21 00:00:00;0;0;6;18
07650;2011-01-01 00:00:00;1014.1;1018;6.6;3.9;11.2;2.9;7.8;19;5;148;31;31;31;31;31;31;;;;;0;9;1;;;;;;;;15;2;0;0;0;4;14.7;2011-01-08 00:00:00;-0.1;2011-01-24 00:00:00;18;2011-01-13 00:00:00;-6.2;2011-01-24 00:00:00;5.2;2011-01-29 00:00:00;21.9;2011-01-20 00:00:00;0;0;6;18
07661;2011-01-01 00:00:00;1001.1;1017.5;8.4;2.4;10.7;6.1;8.9;39;8;;29;29;31;29;31;0;;;;;;;3;1;0;;;;;;19;3;0;0;0;2;12.5;2011-01-08 00:00:00;4.6;2011-01-22 00:00:00;14;2011-01-15 00:00:00;1.2;2011-01-26 00:00:00;12;2011-01-20 00:00:00;26;2011-01-29 00:00:00;1;0;6;18
07690;2011-01-01 00:00:00;1014.7;1018.1;8.5;1.8;12.2;5.8;7.7;90;6;130;31;31;31;31;31;31;;;;;;;5;3;0;;;;;;12;0;0;;;;12.4;2011-01-08 00:00:00;5;2011-01-22 00:00:00;15.5;2011-01-15 00:00:00;0.8;2011-01-22 00:00:00;36.2;2011-01-10 00:00:00;16.8;2011-01-29 00:00:00;2;1;6;18
07747;2011-01-01 00:00:00;1013.6;1019.4;7.5;3.3;11.4;4.1;7.5;104;5;140;31;31;31;31;31;31;;;;;0;4;3;3;0;;;;;;18;5;0;0;0;1;14.5;2011-01-13 00:00:00;1.7;2011-01-22 00:00:00;19;2011-01-15 00:00:00;-3.8;2011-01-26 00:00:00;49.2;2011-01-28 00:00:00;23.9;2011-01-11 00:00:00;0;0;6;18
07761;2011-01-01 00:00:00;1016.2;1017.3;8.7;2.2;13.4;4.9;9.4;46;9;116;31;31;31;31;31;31;;;;;0;2;2;2;0;;;;;;1;0;0;;;;13;2011-01-07 00:00:00;4.5;2011-01-24 00:00:00;18.6;2011-01-09 00:00:00;-0.4;2011-01-24 00:00:00;18.6;2011-01-11 00:00:00;12.6;2011-01-21 00:00:00;3;1;6;18
07790;2011-01-01 00:00:00;1016.1;1017.6;8.6;2;12.7;5.5;8.8;73;8;124;31;31;31;31;31;31;;;;;;;4;3;0;;;;;;3;0;0;0;0;1;11.7;2011-01-10 00:00:00;4.3;2011-01-22 00:00:00;16;2011-01-07 00:00:00;1.3;2011-01-24 00:00:00;26.8;2011-01-29 00:00:00;19.6;2011-01-22 00:00:00;3;0;6;18
61968;2011-01-01 00:00:00;1009;1009.6;27.5;1.1;31.5;24.4;27.5;174;11;;30;31;31;31;31;0;31;25;;;;;10;5;0;;;;;;11;0;0;;;;29.1;2011-01-19 00:00:00;25.3;2011-01-11 00:00:00;33.1;2011-01-21 00:00:00;22.5;2011-01-26 00:00:00;43.9;2011-01-11 00:00:00;17.3;2011-01-25 00:00:00;;;3;15
61970;2011-01-01 00:00:00;1007.8;1008.9;28.7;0.7;31.8;26;31.6;206;15;;29;29;31;29;30;0;;27;;;;;6;5;1;;;;;;11;1;0;;;;30.1;2011-01-01 00:00:00;26.7;2011-01-17 00:00:00;33.3;2011-01-02 00:00:00;23.6;2011-01-27 00:00:00;64.9;2011-01-26 00:00:00;25;2011-01-27 00:00:00;;;3;15
61972;2011-01-01 00:00:00;1007.6;1008.3;28.9;0.9;32.4;26;30.7;175;14;;30;30;31;30;31;0;;;;;;;8;5;1;;;;;;17;0;0;;;;30.3;2011-01-18 00:00:00;26.5;2011-01-06 00:00:00;34.3;2011-01-16 00:00:00;23.1;2011-01-07 00:00:00;51.2;2011-01-06 00:00:00;18.6;2011-01-29 00:00:00;;;3;15
61976;2011-01-01 00:00:00;1008;1009.7;28.4;0.5;31.4;26.1;29.8;71;13;303;31;31;31;31;31;31;31;31;;;;;4;3;0;;;;;;27;0;0;;;;29.5;2011-01-30 00:00:00;27.5;2011-01-02 00:00:00;32.6;2011-01-29 00:00:00;23.6;2011-01-02 00:00:00;19.4;2011-01-26 00:00:00;16;2011-01-24 00:00:00;1;;3;15
61980;2011-01-01 00:00:00;1009.6;1011.1;26.6;0.8;30.4;23.3;25;647;12;219;31;31;31;31;31;31;31;26;;;;;6;5;4;2;;;;;27;0;0;0;0;2;27.9;2011-01-11 00:00:00;24.5;2011-01-30 00:00:00;32.7;2011-01-26 00:00:00;21.5;2011-01-08 00:00:00;284.4;2011-01-29 00:00:00;17.9;2011-01-15 00:00:00;5;0;3;15
61996;2011-01-01 00:00:00;;1022.2;17.4;1.7;21.4;14.4;13.2;29;5;167;31;31;31;31;31;30;;;;;;;2;;;;;;;;18;1;0;;;;20.6;2011-01-19 00:00:00;14.5;2011-01-11 00:00:00;24.8;2011-01-19 00:00:00;11.1;2011-01-05 00:00:00;9;2011-01-14 00:00:00;22;2011-01-09 00:00:00;;;3;15
61997;2011-01-01 00:00:00;;1015.4;7.6;1.8;11.4;4.8;9.3;151;13;;25;25;25;25;25;0;;;;;;;11;6;0;;;;;;24;15;3;;;;10.9;2011-01-06 00:00:00;3.5;2011-01-09 00:00:00;15.4;2011-01-05 00:00:00;1.6;2011-01-09 00:00:00;34.2;2011-01-03 00:00:00;31;2011-01-11 00:00:00;;;3;15
61998;2011-01-01 00:00:00;;;8.4;2.9;12.8;4.8;8.1;15;5;181;31;31;31;31;31;31;;;;;;;0;;;;;;;;31;14;1;;;;15.8;2011-01-29 00:00:00;3.1;2011-01-09 00:00:00;20.1;2011-01-21 00:00:00;0.3;2011-01-10 00:00:00;4.3;2011-01-30 00:00:00;32.8;2011-01-15 00:00:00;0;0;3;15
67005;2011-01-01 00:00:00;1008.7;1009.5;27.7;0.9;30.8;24.9;28.3;242;13;186;31;31;31;31;31;31;31;24;;;;;11;9;0;;;;;;17;2;0;0;0;1;28.9;2011-01-27 00:00:00;25.6;2011-01-25 00:00:00;32.1;2011-01-21 00:00:00;23;2011-01-20 00:00:00;35;2011-01-16 00:00:00;20.8;2011-01-26 00:00:00;9;0;3;15
78897;2011-01-01 00:00:00;1014;1014.9;24.7;0.9;28.5;21.2;24.4;268;19;188;31;31;31;31;31;31;30;0;;;;;5;4;2;1;;;;;27;0;0;0;0;1;26.4;2011-01-13 00:00:00;22.2;2011-01-03 00:00:00;29.9;2011-01-18 00:00:00;18.7;2011-01-02 00:00:00;107.5;2011-01-03 00:00:00;18.7;2011-01-12 00:00:00;2;0;12;0
78925;2011-01-01 00:00:00;1013;1013.9;25.9;0.6;29.5;23.2;25.7;149;21;209;31;31;31;31;31;31;31;7;;;;;10;5;0;;;;;;29;0;0;;;;27;2011-01-10 00:00:00;24.3;2011-01-02 00:00:00;30.3;2011-01-04 00:00:00;20.2;2011-01-02 00:00:00;21.9;2011-01-04 00:00:00;18.1;2011-01-18 00:00:00;0;0;12;0
81401;2011-01-01 00:00:00;1009.9;1010.4;25.4;0.4;31.1;21.6;26.2;69;13;;31;31;31;31;31;0;31;28;;;;;5;1;0;;;;;;12;0;0;;;;26.4;2011-01-13 00:00:00;24.6;2011-01-04 00:00:00;33.2;2011-01-28 00:00:00;19.7;2011-01-23 00:00:00;17.1;2011-01-04 00:00:00;14;2011-01-29 00:00:00;;;9;21
81405;2011-01-01 00:00:00;1009.7;1010.7;26;0.9;30.1;23;27.6;214;20;140;31;31;31;31;31;31;31;19;;;;;12;6;0;;;;;;20;0;0;0;0;3;27.4;2011-01-14 00:00:00;23.1;2011-01-08 00:00:00;31.3;2011-01-06 00:00:00;20.4;2011-01-11 00:00:00;42.3;2011-01-28 00:00:00;15.2;2011-01-13 00:00:00;0;0;9;21
81408;2011-01-01 00:00:00;1009.4;1010.2;24.8;0.8;29.8;21.9;27.4;344;21;;31;31;31;31;31;0;31;19;;;;;16;12;0;;;;;;11;0;0;;;;26.2;2011-01-06 00:00:00;22.7;2011-01-08 00:00:00;31.8;2011-01-05 00:00:00;20.3;2011-01-11 00:00:00;46.2;2011-01-13 00:00:00;12.3;2011-01-12 00:00:00;;;9;21
81415;2011-01-01 00:00:00;998.7;1010.7;25.4;0.7;31.7;22.4;27.3;185;19;;31;31;31;31;31;0;31;27;;;;;15;8;0;;;;;;16;0;0;;;;26.6;2011-01-23 00:00:00;24.2;2011-01-10 00:00:00;33.3;2011-01-20 00:00:00;21;2011-01-11 00:00:00;28.2;2011-01-31 00:00:00;15.9;2011-01-05 00:00:00;;;9;21
89642;2011-01-01 00:00:00;988.1;993.4;-0.3;1.2;1.8;-2.4;3.8;;;193;31;31;30;31;0;31;;;;;2;29;;;;;;;;;29;15;6;0;1;4;1.6;2011-01-25 00:00:00;-2.9;2011-01-31 00:00:00;4.5;2011-01-04 00:00:00;-6.3;2011-01-06 00:00:00;;;39;2011-01-22 00:00:00;0;0;21;9
