NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2009-08-01 00:00:00;1003.7;1017.5;20.5;2.4;28;13.2;15.2;18;4;289;31;31;31;31;31;31;24;9;2;0;;;2;;;;;;;;11;0;0;;;;26.5;2009-08-20 00:00:00;14.9;2009-08-29 00:00:00;36.8;2009-08-19 00:00:00;5.2;2009-08-30 00:00:00;7;2009-08-01 00:00:00;14;2009-08-20 00:00:00;2;0;6;18
07181;2009-08-01 00:00:00;977.9;1017.4;19.5;2.5;25.7;13.5;15.8;104;7;;31;31;31;31;31;0;17;3;;;;;6;3;0;;;;;;11;1;0;0;0;5;25.4;2009-08-20 00:00:00;13.4;2009-08-29 00:00:00;33.7;2009-08-20 00:00:00;6.4;2009-08-30 00:00:00;37.8;2009-08-16 00:00:00;21.5;2009-08-20 00:00:00;6;1;6;18
07190;2009-08-01 00:00:00;999.5;1017.4;20.7;2.3;27.3;14.8;17;33;7;260;31;31;31;31;31;31;22;7;1;0;;;3;1;0;;;;;;5;0;0;0;0;1;25.8;2009-08-20 00:00:00;15.4;2009-08-30 00:00:00;35;2009-08-20 00:00:00;6.2;2009-08-30 00:00:00;11.8;2009-08-09 00:00:00;13.2;2009-08-17 00:00:00;8;0;6;18
07207;2009-08-01 00:00:00;1013.8;1018.9;17.8;1;20.6;15.1;17.4;33;4;;31;31;31;31;31;0;;;;;;;2;1;0;;;;;;20;0;0;;;;19.3;2009-08-15 00:00:00;15.7;2009-08-29 00:00:00;23.5;2009-08-15 00:00:00;11.4;2009-08-29 00:00:00;20.4;2009-08-01 00:00:00;17;2009-08-01 00:00:00;1;0;6;18
07222;2009-08-01 00:00:00;1015.1;1018.2;19.4;2.1;26.3;13.3;15.6;18;1;267;31;31;31;31;31;31;17;7;;;;;1;1;0;;;;;;9;0;0;0;0;1;23.6;2009-08-05 00:00:00;15.4;2009-08-29 00:00:00;33;2009-08-15 00:00:00;7.6;2009-08-29 00:00:00;16.4;2009-08-01 00:00:00;13.1;2009-08-26 00:00:00;1;0;6;18
07240;2009-08-01 00:00:00;1004.6;1017.7;20.8;2.4;27.7;14.2;13.9;3;2;281;31;31;31;31;31;31;24;8;;;;;0;;;;;;;;8;0;0;0;0;2;26.6;2009-08-19 00:00:00;15.6;2009-08-29 00:00:00;34.9;2009-08-19 00:00:00;8.3;2009-08-29 00:00:00;1;2009-08-01 00:00:00;12.3;2009-08-10 00:00:00;;;6;18
07255;2009-08-01 00:00:00;998.4;1017.6;21.5;2.7;28;14.8;15;15;2;287;31;31;31;31;31;31;22;9;1;0;;;1;1;0;;;;;;9;0;0;;;;27.9;2009-08-19 00:00:00;16.2;2009-08-29 00:00:00;37;2009-08-19 00:00:00;8.4;2009-08-30 00:00:00;10.8;2009-08-01 00:00:00;13.3;2009-08-06 00:00:00;3;0;6;18
07280;2009-08-01 00:00:00;991.2;1017.4;21.1;2.4;27.3;15;16.6;37;8;283;31;31;31;31;31;31;22;7;1;0;;;3;1;0;;;;;;9;1;0;0;0;1;26.5;2009-08-20 00:00:00;16;2009-08-29 00:00:00;36.2;2009-08-20 00:00:00;8.8;2009-08-30 00:00:00;14.2;2009-08-20 00:00:00;20.5;2009-08-01 00:00:00;6;0;6;18
07299;2009-08-01 00:00:00;985.9;1017.4;20.6;2.5;27.7;14.2;17.3;44;5;278;31;31;31;31;31;31;22;10;1;0;;;3;2;0;;;;;;5;0;0;0;0;2;26.2;2009-08-20 00:00:00;14.4;2009-08-30 00:00:00;36.2;2009-08-20 00:00:00;5.3;2009-08-30 00:00:00;19.2;2009-08-08 00:00:00;18.3;2009-08-17 00:00:00;7;0;6;18
07314;2009-08-01 00:00:00;1015.9;1018.6;19.8;1.3;22.3;17.6;18.6;15;6;;31;31;31;31;31;0;3;0;;;;;1;;;;;;;;16;0;0;;;;22.4;2009-08-15 00:00:00;17.2;2009-08-29 00:00:00;28.5;2009-08-31 00:00:00;14.8;2009-08-30 00:00:00;5.4;2009-08-01 00:00:00;15;2009-08-01 00:00:00;0;0;6;18
07335;2009-08-01 00:00:00;1003.8;1018.3;20.9;2.6;28.2;13.6;14.3;8;2;286;31;31;31;31;31;31;25;10;2;0;;;0;;;;;;;;11;0;0;0;0;1;26;2009-08-15 00:00:00;15.4;2009-08-29 00:00:00;35.2;2009-08-16 00:00:00;7.3;2009-08-29 00:00:00;3.4;2009-08-06 00:00:00;12.1;2009-08-31 00:00:00;2;0;6;18
07434;2009-08-01 00:00:00;971.5;1017.6;20.4;3;25.8;15.2;15.5;48;4;279;31;31;31;31;31;31;18;5;;;;;2;2;0;;;;;;4;0;0;0;1;5;27.1;2009-08-19 00:00:00;15.1;2009-08-29 00:00:00;34.4;2009-08-19 00:00:00;9.4;2009-08-30 00:00:00;19.6;2009-08-09 00:00:00;16;2009-08-24 00:00:00;4;0;6;18
07460;2009-08-01 00:00:00;979.9;1017.7;21;3.3;27.9;14.7;15.6;90;8;279;31;31;31;31;31;31;22;11;2;0;;;6;3;0;;;;;;9;1;0;0;0;1;28.1;2009-08-20 00:00:00;15.3;2009-08-30 00:00:00;37.6;2009-08-19 00:00:00;6.7;2009-08-30 00:00:00;28.6;2009-08-01 00:00:00;22.4;2009-08-01 00:00:00;6;1;6;18
07471;2009-08-01 00:00:00;;;18.6;2.8;26.4;11.2;13;84;6;285;0;31;31;31;31;31;19;8;;;;;6;2;0;;;;;;16;0;0;0;0;1;23.7;2009-08-20 00:00:00;13.1;2009-08-29 00:00:00;33.8;2009-08-19 00:00:00;4.8;2009-08-31 00:00:00;41.8;2009-08-25 00:00:00;19;2009-08-01 00:00:00;7;0;6;18
07481;2009-08-01 00:00:00;989.3;1016.8;23.1;3.3;29.6;17.1;15.2;24;7;;31;31;31;31;31;0;26;14;5;0;;;2;;;;;;;;21;1;0;;;;30;2009-08-20 00:00:00;17.6;2009-08-30 00:00:00;39;2009-08-19 00:00:00;10.7;2009-08-30 00:00:00;8.8;2009-08-25 00:00:00;20.6;2009-08-01 00:00:00;5;0;6;18
07510;2009-08-01 00:00:00;1011.7;1018;21.9;2.4;28.5;16.2;16.7;24;3;271;31;31;31;31;31;31;24;8;3;0;;;2;1;0;;;;;;7;0;0;0;0;1;27.1;2009-08-15 00:00:00;17.6;2009-08-29 00:00:00;36.2;2009-08-15 00:00:00;10;2009-08-30 00:00:00;11;2009-08-09 00:00:00;14.4;2009-08-01 00:00:00;1;0;6;18
07535;2009-08-01 00:00:00;987.4;1017.5;21.3;3.1;28.5;14.9;16.5;78;7;287;31;31;31;31;31;31;24;14;2;0;;;5;4;0;;;;;;6;0;0;0;0;2;28.3;2009-08-19 00:00:00;15.2;2009-08-29 00:00:00;37.3;2009-08-19 00:00:00;6.7;2009-08-30 00:00:00;30;2009-08-08 00:00:00;19;2009-08-01 00:00:00;6;0;6;18
07560;2009-08-01 00:00:00;848.2;;16;3.4;20;12.8;10.9;48;7;;31;31;31;31;31;0;1;0;;;;;2;1;0;;;;;;31;10;2;2;4;7;21.2;2009-08-19 00:00:00;8.4;2009-08-03 00:00:00;25.2;2009-08-17 00:00:00;6.1;2009-08-30 00:00:00;24.4;2009-08-01 00:00:00;30.9;2009-08-01 00:00:00;7;1;6;18
07577;2009-08-01 00:00:00;1007.7;1016.2;24.8;2;31.9;18.4;16;56;3;332;31;31;31;31;31;31;29;23;6;0;;;3;3;0;;;;;;26;0;0;;;;27.7;2009-08-18 00:00:00;20.6;2009-08-03 00:00:00;37.6;2009-08-18 00:00:00;13.4;2009-08-01 00:00:00;23.4;2009-08-09 00:00:00;19.8;2009-08-29 00:00:00;7;0;6;18
07591;2009-08-01 00:00:00;;;21.4;2.2;29.9;14.5;10.4;39;5;287;0;31;31;31;31;31;29;18;;;;;4;2;0;;;;;;25;0;0;;;;25;2009-08-18 00:00:00;16.3;2009-08-03 00:00:00;33.5;2009-08-20 00:00:00;9;2009-08-04 00:00:00;15.8;2009-08-09 00:00:00;16;2009-08-02 00:00:00;;;6;18
07607;2009-08-01 00:00:00;1011.2;1018;22.1;2.5;29.3;16;18.2;46;5;222;31;31;31;31;31;31;26;15;3;0;;;3;2;0;;;;;;6;1;0;0;0;3;27.4;2009-08-15 00:00:00;17.9;2009-08-25 00:00:00;38.4;2009-08-15 00:00:00;7;2009-08-30 00:00:00;20;2009-08-01 00:00:00;21;2009-08-01 00:00:00;2;0;6;18
07621;2009-08-01 00:00:00;976.2;1018;20.6;2.8;26.4;15.7;17.6;54;10;203;31;31;31;31;31;31;19;8;1;0;;;4;2;0;;;;;;8;2;0;0;0;5;26.7;2009-08-15 00:00:00;15.9;2009-08-29 00:00:00;35.7;2009-08-15 00:00:00;9.6;2009-08-30 00:00:00;11.6;2009-08-08 00:00:00;23.5;2009-08-01 00:00:00;6;0;6;18
07627;2009-08-01 00:00:00;970.6;1017.6;20.6;2.8;26.9;14.7;17;47;8;224;31;31;31;31;31;31;20;9;1;0;;;3;1;0;;;;;;7;1;0;;;;26.4;2009-08-19 00:00:00;15.2;2009-08-29 00:00:00;36.6;2009-08-19 00:00:00;8.2;2009-08-30 00:00:00;16;2009-08-01 00:00:00;24;2009-08-01 00:00:00;7;0;6;18
07630;2009-08-01 00:00:00;999.1;1017.3;23.7;2.8;30.2;17.8;15.7;21;6;273;31;31;31;31;31;31;27;18;4;0;;;1;;;;;;;;17;1;0;;;;29.7;2009-08-19 00:00:00;19;2009-08-09 00:00:00;38.9;2009-08-19 00:00:00;10.3;2009-08-30 00:00:00;5;2009-08-24 00:00:00;24.4;2009-08-01 00:00:00;4;0;6;18
07643;2009-08-01 00:00:00;1015.2;1016.1;25.1;1.5;30.6;19.7;18.5;34;2;336;31;31;31;31;31;31;31;17;2;0;;;2;1;0;;;;;;13;1;0;0;1;2;27.9;2009-08-14 00:00:00;22.5;2009-08-01 00:00:00;35.3;2009-08-14 00:00:00;13.1;2009-08-30 00:00:00;29.4;2009-08-08 00:00:00;24.2;2009-08-08 00:00:00;3;1;6;18
07650;2009-08-01 00:00:00;1011.7;1015.4;25.7;1.4;31.7;20.1;19.1;65;2;355;31;31;31;31;31;31;31;26;1;0;;;2;2;1;;;;;;17;1;0;0;0;1;28.1;2009-08-20 00:00:00;22.7;2009-08-30 00:00:00;36.1;2009-08-18 00:00:00;13.6;2009-08-30 00:00:00;54.8;2009-08-02 00:00:00;23;2009-08-29 00:00:00;2;1;6;18
07661;2009-08-01 00:00:00;999.7;1014.9;24.7;1.4;29;20.9;21;1;1;;31;31;31;31;31;0;30;6;;;;;0;;;;;;;;19;4;0;;;;28;2009-08-20 00:00:00;22.4;2009-08-05 00:00:00;33.7;2009-08-20 00:00:00;18.3;2009-08-04 00:00:00;1;2009-08-27 00:00:00;25;2009-08-28 00:00:00;2;0;6;18
07690;2009-08-01 00:00:00;1012.2;1015.4;25.9;1.2;28.6;22.9;21.8;0;0;356;31;31;31;31;31;31;31;5;;;;;;;;;;;;;3;1;0;;;;28.7;2009-08-20 00:00:00;23.6;2009-08-04 00:00:00;33.5;2009-08-20 00:00:00;19.8;2009-08-04 00:00:00;;;21.2;2009-08-03 00:00:00;2;0;6;18
07747;2009-08-01 00:00:00;1011.3;1016.7;25.7;2;31.3;20.6;17.9;11;3;310;31;31;31;31;31;31;31;20;3;0;;;1;;;;;;;;21;2;0;;;;30.1;2009-08-14 00:00:00;22.4;2009-08-02 00:00:00;36.4;2009-08-14 00:00:00;16;2009-08-31 00:00:00;7.8;2009-08-01 00:00:00;22.3;2009-08-01 00:00:00;3;0;6;18
07761;2009-08-01 00:00:00;1014.4;1015.4;24.7;1.2;30.4;18.4;20.8;;;380;31;31;31;31;31;31;31;15;1;0;;;;;;;;;;;5;0;0;;;;27.6;2009-08-20 00:00:00;22.5;2009-08-03 00:00:00;35.2;2009-08-20 00:00:00;15.1;2009-08-01 00:00:00;;2009-08-27 00:00:00;18.7;2009-08-27 00:00:00;2;0;6;18
07790;2009-08-01 00:00:00;1013.8;1015.2;25.3;0.7;30.5;20;22.1;3;1;348;31;31;31;31;31;31;31;21;;;;;0;;;;;;;;7;0;0;;;;27;2009-08-20 00:00:00;24.3;2009-08-04 00:00:00;33.6;2009-08-21 00:00:00;17.4;2009-08-05 00:00:00;2.6;2009-08-27 00:00:00;14;2009-08-26 00:00:00;6;0;6;18
61968;2009-08-01 00:00:00;1016.5;1017;24.9;0.8;28.9;21.5;23.1;45;13;;31;31;31;31;31;0;31;1;;;;;4;;;;;;;;19;0;0;;;;25.9;2009-08-02 00:00:00;22.7;2009-08-15 00:00:00;30;2009-08-02 00:00:00;18.9;2009-08-12 00:00:00;6.5;2009-08-26 00:00:00;16.9;2009-08-03 00:00:00;;;3;15
61970;2009-08-01 00:00:00;1017.8;1019;24.8;0.5;28.2;22.6;22.2;2;1;;31;31;31;31;31;0;31;0;;;;;0;;;;;;;;15;0;0;;;;25.5;2009-08-03 00:00:00;23.9;2009-08-16 00:00:00;29.3;2009-08-03 00:00:00;20.3;2009-08-20 00:00:00;1.8;2009-08-05 00:00:00;15.3;2009-08-16 00:00:00;;;3;15
61972;2009-08-01 00:00:00;1019.8;1020.5;21.9;0.8;25.8;19;19.2;7;1;;31;31;31;31;31;0;24;0;;;;;0;;;;;;;;15;0;0;;;;23.7;2009-08-13 00:00:00;20.5;2009-08-27 00:00:00;28.1;2009-08-09 00:00:00;15.6;2009-08-27 00:00:00;4;2009-08-28 00:00:00;18.6;2009-08-17 00:00:00;;;3;15
61976;2009-08-01 00:00:00;1017.3;1018.8;24.3;0.4;27;22;22.4;86;13;235;31;31;31;31;31;29;31;0;;;;;6;4;0;;;;;;29;3;0;;;;24.8;2009-08-14 00:00:00;23.1;2009-08-04 00:00:00;27.6;2009-08-25 00:00:00;20.7;2009-08-20 00:00:00;13;2009-08-17 00:00:00;20;2009-08-03 00:00:00;0;;3;15
61980;2009-08-01 00:00:00;1020.3;1021.8;21.2;0.5;25;18.1;18.3;59;9;225;31;31;31;31;31;31;16;0;;;;;4;1;0;;;;;;23;0;0;;;;22.7;2009-08-01 00:00:00;20.3;2009-08-03 00:00:00;26.1;2009-08-29 00:00:00;16.1;2009-08-16 00:00:00;29.4;2009-08-19 00:00:00;19.5;2009-08-02 00:00:00;0;0;3;15
61996;2009-08-01 00:00:00;;1025;11;1.4;13.1;9;10.7;57;16;;31;31;31;31;31;0;;;;;;;3;1;0;;;;;;25;11;1;;;;13.4;2009-08-15 00:00:00;7.9;2009-08-16 00:00:00;14.8;2009-08-13 00:00:00;5.4;2009-08-02 00:00:00;11.8;2009-08-15 00:00:00;30;2009-08-08 00:00:00;;;3;15
61997;2009-08-01 00:00:00;;1019.1;4.7;3.1;7.9;2.1;5.9;160;16;;29;31;31;31;31;0;;;;;0;8;6;5;0;;;;;;31;23;12;;;;11.6;2009-08-18 00:00:00;-0.5;2009-08-14 00:00:00;15.3;2009-08-18 00:00:00;-1.9;2009-08-01 00:00:00;38.6;2009-08-05 00:00:00;39;2009-08-23 00:00:00;;;3;15
61998;2009-08-01 00:00:00;;1010.8;3.3;2.9;6.1;0.6;;8;2;107;31;31;31;0;31;31;;;;;1;13;0;;;;;;;;30;20;0;;;;10.4;2009-08-21 00:00:00;-2.1;2009-08-15 00:00:00;13.1;2009-08-21 00:00:00;-4.4;2009-08-15 00:00:00;3;2009-08-06 00:00:00;29;2009-08-09 00:00:00;0;0;3;15
67005;2009-08-01 00:00:00;1016.6;1017.4;24.9;0.5;28.2;21.6;24.8;6;2;266;31;31;31;31;31;31;31;0;;;;;0;;;;;;;;15;0;0;;;;26;2009-08-15 00:00:00;23.8;2009-08-20 00:00:00;29.8;2009-08-15 00:00:00;19.2;2009-08-14 00:00:00;2.2;2009-08-29 00:00:00;13;2009-08-16 00:00:00;0;0;3;15
78897;2009-08-01 00:00:00;1013.4;1014.3;28;0.5;32;24.5;28.3;70;14;240;31;31;31;31;31;31;31;31;;;;;5;2;0;;;;;;27;0;0;;;;28.7;2009-08-06 00:00:00;27.2;2009-08-02 00:00:00;33.1;2009-08-25 00:00:00;22.6;2009-08-16 00:00:00;12.2;2009-08-12 00:00:00;15.3;2009-08-22 00:00:00;4;0;12;0
78925;2009-08-01 00:00:00;1012.8;1013.7;28.2;0.4;31.7;25.5;29;102;18;232;31;31;31;31;31;31;31;31;;;;;9;4;0;;;;;;29;0;0;;;;29;2009-08-07 00:00:00;27.4;2009-08-19 00:00:00;33.6;2009-08-20 00:00:00;22.9;2009-08-20 00:00:00;16.2;2009-08-12 00:00:00;16.4;2009-08-22 00:00:00;2;0;12;0
81401;2009-08-01 00:00:00;1011.6;1012.1;27.5;0.4;34.6;23.1;28.1;52;10;;31;31;31;31;31;0;31;31;9;0;;;5;1;0;;;;;;;;;;;;28.8;2009-08-11 00:00:00;26.6;2009-08-06 00:00:00;36.3;2009-08-30 00:00:00;21.3;2009-08-29 00:00:00;10.7;2009-08-25 00:00:00;;;;;9;21
81405;2009-08-01 00:00:00;1011.6;1012.6;26.9;0.5;32.3;22.7;28;92;10;246;31;31;31;31;31;31;31;30;;;;;4;3;0;;;;;;16;0;0;0;0;1;27.8;2009-08-27 00:00:00;25.5;2009-08-10 00:00:00;33.8;2009-08-31 00:00:00;20.8;2009-08-29 00:00:00;34.8;2009-08-06 00:00:00;12.8;2009-08-31 00:00:00;2;0;9;21
81408;2009-08-01 00:00:00;1011.4;1012.2;26.7;0.6;33.1;22;27.3;46;4;;31;31;31;31;31;0;31;31;1;0;;;2;2;0;;;;;;9;0;0;;;;27.7;2009-08-21 00:00:00;25.5;2009-08-06 00:00:00;35.1;2009-08-30 00:00:00;20.4;2009-08-20 00:00:00;25.8;2009-08-06 00:00:00;12.3;2009-08-14 00:00:00;;;9;21
81415;2009-08-01 00:00:00;999.8;1011.8;26.8;0.5;33.9;22.1;27;106;12;33;11;11;22;11;31;5;11;11;;;;;8;4;0;;;;;;4;0;0;;;;27.4;2009-08-28 00:00:00;26;2009-08-23 00:00:00;34.7;2009-08-27 00:00:00;21;2009-08-25 00:00:00;20.4;2009-08-20 00:00:00;13.4;2009-08-25 00:00:00;;;9;21
89642;2009-08-01 00:00:00;981.7;987.3;-14.2;44;-11.3;-17.1;14.3;;;83;31;31;31;31;;31;;;;;31;31;;;;;;;;;30;17;4;2;5;9;-6.9;2009-08-22 00:00:00;-23.4;2009-08-02 00:00:00;-2.8;2009-08-06 00:00:00;-25.3;2009-08-02 00:00:00;;;52;2009-08-06 00:00:00;;;21;9
