NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
7560;01/02/1999 00:00;839.7;;-3.5;4.5;-1.1;-5.7;4.3;69;11;;22;28;28;28;28;0;;;;;17;26;4;3;0;;28;28;28;14;28;26;21;2;20;21;2.2;04/02/1999 00:00;-12.7;13/02/1999 00:00;6;04/02/1999 00:00;-15;13/02/1999 00:00;23.2;07/02/1999 00:00;44;22/02/1999 00:00;;;6;18
7577;01/02/1999 00:00;1011;1020.2;5.2;4.2;9.1;2.1;6.6;8;2;113;18;28;28;28;28;28;;;;;0;10;0;;;;;;;;23;9;0;;;;11.2;21/02/1999 00:00;-1.9;13/02/1999 00:00;17.2;21/02/1999 00:00;-4.1;13/02/1999 00:00;2.6;09/02/1999 00:00;24;04/02/1999 00:00;;;6;18
7591;01/02/1999 00:00;913.8;;-1;5.8;5.8;-6.4;3.8;40;5;203;23;28;28;28;28;28;;;;;4;28;3;1;0;;;;;;8;1;0;;;;4.8;21/02/1999 00:00;-9;13/02/1999 00:00;13.3;28/02/1999 00:00;-15.2;13/02/1999 00:00;20;09/02/1999 00:00;24;22/02/1999 00:00;;;6;18
7607;01/02/1999 00:00;1018.2;1025.5;6.1;4.9;10;2.7;8.4;50;10;69;28;28;28;28;28;28;;;;;0;8;6;;;;;;;;9;0;0;0;0;6;12.1;21/02/1999 00:00;-1.3;01/02/1999 00:00;16.3;25/02/1999 00:00;-7.7;01/02/1999 00:00;8;27/02/1999 00:00;17;09/02/1999 00:00;;;6;18
7621;01/02/1999 00:00;981.1;1025.7;5;4.4;8.5;1.7;7.8;87;12;78;23;28;28;28;28;28;;;;;0;10;7;4;0;;2;2;;;15;2;0;0;0;1;11.3;21/02/1999 00:00;-2.6;01/02/1999 00:00;14.9;21/02/1999 00:00;-7.4;01/02/1999 00:00;15.4;09/02/1999 00:00;21;22/02/1999 00:00;;;6;18
7627;01/02/1999 00:00;974.9;1025;4.7;4.6;8.6;1.1;7;59;12;90;28;28;28;28;28;28;;;;;0;9;5;2;0;;1;1;;;19;1;0;0;0;1;12.2;21/02/1999 00:00;-3.2;01/02/1999 00:00;16.4;21/02/1999 00:00;-8.8;01/02/1999 00:00;12.6;07/02/1999 00:00;22;22/02/1999 00:00;;;6;18
7630;01/02/1999 00:00;1004.8;1024.3;6;4.3;9.1;3.3;7.9;21;9;69;28;28;28;28;28;28;;;;;0;8;0;;;;1;0;;;25;2;0;0;0;2;11.8;21/02/1999 00:00;-1.3;13/02/1999 00:00;15.4;25/02/1999 00:00;-5.6;13/02/1999 00:00;3.2;22/02/1999 00:00;24;09/02/1999 00:00;;;6;18
7643;01/02/1999 00:00;1018.9;1019.9;7.6;5;12.5;3.3;6.1;1;0;179;25;28;28;28;28;28;;;;;0;6;;;;;;;;;18;5;0;;;;14.5;21/02/1999 00:00;0;13/02/1999 00:00;19.6;25/02/1999 00:00;-6.9;14/02/1999 00:00;0.4;09/02/1999 00:00;29;22/02/1999 00:00;;;6;18
7650;01/02/1999 00:00;1013.8;1017.7;6.5;5.1;11.8;2.3;6.4;;;215;26;28;28;28;28;28;;;;;0;9;;;;;;;;;23;11;1;;;;12;21/02/1999 00:00;-0.7;13/02/1999 00:00;18.5;21/02/1999 00:00;-4.9;14/02/1999 00:00;;09/02/1999 00:00;31;10/02/1999 00:00;;;6;18
7661;01/02/1999 00:00;999.3;1015.9;8.2;3.7;11.7;5.1;6.5;;;;24;28;28;28;28;0;;;;;;;;;;;;;;;21;15;8;;;;13.7;21/02/1999 00:00;3.2;10/02/1999 00:00;18.1;21/02/1999 00:00;0;13/02/1999 00:00;;08/02/1999 00:00;40;06/02/1999 00:00;;;6;18
7690;01/02/1999 00:00;1010.8;1014.1;8.3;3.8;13.6;4.4;6.3;;;216;24;28;28;28;28;28;;;;;0;1;;;;;;;;;21;2;0;;;;12.4;22/02/1999 00:00;3.5;12/02/1999 00:00;17.9;22/02/1999 00:00;-0.3;12/02/1999 00:00;;10/02/1999 00:00;26;22/02/1999 00:00;1;0;6;18
7747;01/02/1999 00:00;1015.1;1020.9;9;4.2;12.5;6;6.8;2;1;147;26;28;28;28;28;28;;;;;0;1;0;;;;;;;;26;22;2;;;;16;21/02/1999 00:00;3;13/02/1999 00:00;19.1;21/02/1999 00:00;-0.5;14/02/1999 00:00;1;07/02/1999 00:00;31;21/02/1999 00:00;;;6;18
7761;01/02/1999 00:00;1014.2;1015.3;7.4;4.7;12.7;2.5;7.7;34;4;159;25;28;28;28;28;28;;;;;0;8;2;1;0;;;;;;8;5;0;;;;12.6;22/02/1999 00:00;1.3;01/02/1999 00:00;16.8;27/02/1999 00:00;-4.5;01/02/1999 00:00;20;09/02/1999 00:00;26;22/02/1999 00:00;3;2;6;18
7790;01/02/1999 00:00;1012.8;1014.3;7.9;4.3;12.9;3.8;6.9;30;3;158;23;28;28;28;28;28;;;;;;;3;1;0;;1;0;;;17;5;1;;;;13.3;22/02/1999 00:00;2.2;11/02/1999 00:00;19.9;22/02/1999 00:00;0.1;02/02/1999 00:00;16.2;10/02/1999 00:00;38;22/02/1999 00:00;1;0;6;18
78925;01/02/1999 00:00;1014.1;1015;24.5;0.3;28.4;20.6;22.9;53;10;206;28;28;28;28;28;28;28;1;0;0;;;4;1;0;0;;;;;21;0;0;0;0;0;;;;;;;;;;;;;;;;
81401;01/02/1999 00:00;1011.3;1012.4;25.7;6.2;29.6;23.1;29;297;20;;28;28;28;28;28;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;01/02/1999 00:00;1010.8;1011.7;25.7;1.9;29.1;23.3;28.9;513;22;;28;28;28;28;28;28;27;4;0;0;0;0;16;14;3;0;;;;;22;0;0;0;0;5;27.2;12/02/1999 00:00;;;;;;;;;;;;;;
81408;01/02/1999 00:00;;;25;25.1;29.2;22.6;29.1;562;22;81;28;28;28;28;28;28;28;11;0;0;0;0;20;16;2;10;;;;;;;;;;;;;;;;;;;;;;;;;;
81415;01/02/1999 00:00;999.7;1011.7;25.3;0.6;30.8;22.7;28.2;238;22;112;28;28;28;28;28;28;28;18;0;0;0;0;12;9;0;0;0;0;0;0;13;1;0;0;0;0;26.2;13/02/1999 00:00;23.9;09/02/1999 00:00;33;15/02/1999 00:00;20.6;25/02/1999 00:00;3.8;09/02/1999 00:00;2;11/02/1999 00:00;;;21;12
